company_id,val_id,edge_typ,node_typ
Q7830629,Q1490,HEADQUARTERS,Location
Q2526471,Q193638,HEADQUARTERS,Location
Q388455,Q11367938,HEADQUARTERS,Location
Q105189840,Q232631,HEADQUARTERS,Location
Q11332919,Q123258,HEADQUARTERS,Location
Q11347085,Q26418,HEADQUARTERS,Location
Q11289539,Q1490,HEADQUARTERS,Location
Q3082550,Q37951,HEADQUARTERS,Location
Q11298896,Q1490,HEADQUARTERS,Location
Q843760,Q132751,HEADQUARTERS,Location
Q11506786,Q1490,HEADQUARTERS,Location
Q11315703,Q720383,HEADQUARTERS,Location
Q2469448,Q193638,HEADQUARTERS,Location
Q11305504,Q201618,HEADQUARTERS,Location
Q16998284,Q5331873,HEADQUARTERS,Location
Q11573290,Q263347,HEADQUARTERS,Location
Q96313608,Q7825412,HEADQUARTERS,Location
Q843358,Q200022,HEADQUARTERS,Location
Q4044680,Q1490,HEADQUARTERS,Location
Q1332242,Q6964182,HEADQUARTERS,Location
Q8191612,Q127264,HEADQUARTERS,Location
Q10854748,Q26600,HEADQUARTERS,Location
Q11651331,Q1131743,HEADQUARTERS,Location
Q4617243,Q181966,HEADQUARTERS,Location
Q1514221,Q35765,HEADQUARTERS,Location
Q11282820,Q1490,HEADQUARTERS,Location
Q1062659,Q193638,HEADQUARTERS,Location
Q11345133,Q1048673,HEADQUARTERS,Location
Q562078,Q7473516,HEADQUARTERS,Location
Q1213729,Q11607854,HEADQUARTERS,Location
Q86743193,Q7473516,HEADQUARTERS,Location
Q1085717,Q234087,HEADQUARTERS,Location
Q6445898,Q169134,HEADQUARTERS,Location
Q6445898, Q131287,HEADQUARTERS,Location
Q10851653,Q1490,HEADQUARTERS,Location
Q5371026,Q4778832,HEADQUARTERS,Location
Q901485,Q38234,HEADQUARTERS,Location
Q11286632,Q35765,HEADQUARTERS,Location
Q843738,Q133935,HEADQUARTERS,Location
Q7259502,Q17,HEADQUARTERS,Location
Q277763,Q232631,HEADQUARTERS,Location
Q11302286,Q1490,HEADQUARTERS,Location
Q1173692,Q214051,HEADQUARTERS,Location
Q15731734,Q169376,HEADQUARTERS,Location
Q11339278,Q1490,HEADQUARTERS,Location
Q11528386,Q131358,HEADQUARTERS,Location
Q21089381,Q766445,HEADQUARTERS,Location
Q21089381, Q1490,HEADQUARTERS,Location
Q105036839,Q102220888,HEADQUARTERS,Location
Q110242795,Q7473516,HEADQUARTERS,Location
Q53308444,Q1490,HEADQUARTERS,Location
Q11304897,Q876485,HEADQUARTERS,Location
Q11289545,Q3346539,HEADQUARTERS,Location
Q907103,Q214051,HEADQUARTERS,Location
Q11567914,Q130308,HEADQUARTERS,Location
Q11678393,Q1141952,HEADQUARTERS,Location
Q11315914,Q131277,HEADQUARTERS,Location
Q682894,Q576781,HEADQUARTERS,Location
Q113996317,Q193638,HEADQUARTERS,Location
Q11285915,Q3270466,HEADQUARTERS,Location
Q11346476,Q490594,HEADQUARTERS,Location
Q11359477,Q5119036,HEADQUARTERS,Location
Q11669944,Q975067,HEADQUARTERS,Location
Q1152391,Q11433925,HEADQUARTERS,Location
Q2482597,Q210661,HEADQUARTERS,Location
Q20045375,Q1490,HEADQUARTERS,Location
Q115180955,Q213324,HEADQUARTERS,Location
Q519611,Q876485,HEADQUARTERS,Location
Q910518,Q11668406,HEADQUARTERS,Location
Q11382569,Q169376,HEADQUARTERS,Location
Q17988814,Q11428353,HEADQUARTERS,Location
Q10853027,Q11523778,HEADQUARTERS,Location
Q11635453,Q734532,HEADQUARTERS,Location
Q844060,Q17,HEADQUARTERS,Location
Q28068904,Q11615351,HEADQUARTERS,Location
Q17228896,Q3275660,HEADQUARTERS,Location
Q6315712,Q207309,HEADQUARTERS,Location
Q5533323,Q11439324,HEADQUARTERS,Location
Q11452544,Q3347157,HEADQUARTERS,Location
Q17214460,Q80011,HEADQUARTERS,Location
Q11319035,Q1490,HEADQUARTERS,Location
Q4986990,Q1154970,HEADQUARTERS,Location
Q3139227,Q265071,HEADQUARTERS,Location
Q11293166,Q131314,HEADQUARTERS,Location
Q11306126,Q1490,HEADQUARTERS,Location
Q1194689,Q1490,HEADQUARTERS,Location
Q87670515,Q35765,HEADQUARTERS,Location
Q11392505,Q177149,HEADQUARTERS,Location
Q843578,Q181966,HEADQUARTERS,Location
Q11297484,Q1490,HEADQUARTERS,Location
Q11329271,Q1490,HEADQUARTERS,Location
Q274486,Q179645,HEADQUARTERS,Location
Q1371744,Q233495,HEADQUARTERS,Location
Q11320384,Q490592,HEADQUARTERS,Location
Q4588186,Q766445,HEADQUARTERS,Location
Q11518822,Q2861159,HEADQUARTERS,Location
Q6766400,Q416131,HEADQUARTERS,Location
Q2617855,Q38283,HEADQUARTERS,Location
Q8014635,Q169376,HEADQUARTERS,Location
Q1087539,Q720383,HEADQUARTERS,Location
Q10959162,Q11641619,HEADQUARTERS,Location
Q110603149,Q193638,HEADQUARTERS,Location
Q10854732,Q200078,HEADQUARTERS,Location
Q38278950,Q38234,HEADQUARTERS,Location
Q841947,Q132929,HEADQUARTERS,Location
Q11294160,Q83273,HEADQUARTERS,Location
Q6137375,Q1490,HEADQUARTERS,Location
Q864366,Q232641,HEADQUARTERS,Location
Q11398389,Q123258,HEADQUARTERS,Location
Q28688604,Q1490,HEADQUARTERS,Location
Q11318904,Q41106,HEADQUARTERS,Location
Q2660418,Q214051,HEADQUARTERS,Location
Q111050132,Q11641777,HEADQUARTERS,Location
Q123384280,Q11527278,HEADQUARTERS,Location
Q11565435,Q1490,HEADQUARTERS,Location
Q22123955,Q1490,HEADQUARTERS,Location
Q798642,Q1490,HEADQUARTERS,Location
Q328264,Q132936,HEADQUARTERS,Location
Q17209347,Q35765,HEADQUARTERS,Location
Q6884901,Q11548460,HEADQUARTERS,Location
Q785697,Q214051,HEADQUARTERS,Location
Q85867976,Q193638,HEADQUARTERS,Location
Q27017015,Q242882,HEADQUARTERS,Location
Q990804,Q11751,HEADQUARTERS,Location
Q11666892,Q7040465,HEADQUARTERS,Location
Q11273895,Q1490,HEADQUARTERS,Location
Q773717,Q1490,HEADQUARTERS,Location
Q8014837,Q81863,HEADQUARTERS,Location
Q1322206,Q85875902,HEADQUARTERS,Location
Q8014805,Q71707,HEADQUARTERS,Location
Q309996,Q217234,HEADQUARTERS,Location
Q1359107,Q38283,HEADQUARTERS,Location
Q5350084,Q7506264,HEADQUARTERS,Location
Q11527004,Q193638,HEADQUARTERS,Location
Q11635013,Q21019211,HEADQUARTERS,Location
Q11352330,Q47896,HEADQUARTERS,Location
Q795243,Q80434,HEADQUARTERS,Location
Q11404922,Q212704,HEADQUARTERS,Location
Q11199056,Q45798,HEADQUARTERS,Location
Q11508225,Q212704,HEADQUARTERS,Location
Q11511876,Q1490,HEADQUARTERS,Location
Q11302553,Q232624,HEADQUARTERS,Location
Q907871,Q490594,HEADQUARTERS,Location
Q11375620,Q120730,HEADQUARTERS,Location
Q10854711,Q200077,HEADQUARTERS,Location
Q22129691,Q1490,HEADQUARTERS,Location
Q5357168,Q11678915,HEADQUARTERS,Location
Q843332,Q617375,HEADQUARTERS,Location
Q117769455,Q2613257,HEADQUARTERS,Location
Q11236472,Q71707,HEADQUARTERS,Location
Q1318207,Q850527,HEADQUARTERS,Location
Q5356388,Q214051,HEADQUARTERS,Location
Q65946206,Q242885,HEADQUARTERS,Location
Q11347528,Q35581,HEADQUARTERS,Location
Q1196530,Q11405733,HEADQUARTERS,Location
Q7134155,Q1490,HEADQUARTERS,Location
Q11631600,Q35765,HEADQUARTERS,Location
Q11316234,Q1490,HEADQUARTERS,Location
Q10854822,Q1490,HEADQUARTERS,Location
Q320458,Q11751,HEADQUARTERS,Location
Q85329888,Q11641777,HEADQUARTERS,Location
Q11499702,Q66095716,HEADQUARTERS,Location
Q11619679,Q11489027,HEADQUARTERS,Location
Q568406,Q335444,HEADQUARTERS,Location
Q118972009,Q386691,HEADQUARTERS,Location
Q11307942,Q80434,HEADQUARTERS,Location
Q6383787,Q430349,HEADQUARTERS,Location
Q2414469,Q12225,HEADQUARTERS,Location
Q2414469, Q1490,HEADQUARTERS,Location
Q11362596,Q200078,HEADQUARTERS,Location
Q105763733,Q1490,HEADQUARTERS,Location
Q703227,Q3541543,HEADQUARTERS,Location
Q11570068,Q35765,HEADQUARTERS,Location
Q817123,Q200078,HEADQUARTERS,Location
Q6297774,Q83273,HEADQUARTERS,Location
Q28025376,Q210661,HEADQUARTERS,Location
Q11541455,Q123258,HEADQUARTERS,Location
Q11456224,Q127513,HEADQUARTERS,Location
Q3437504,Q90,HEADQUARTERS,Location
Q11345434,Q132929,HEADQUARTERS,Location
Q10854704,Q207309,HEADQUARTERS,Location
Q107412052,Q234087,HEADQUARTERS,Location
Q16140475,Q1490,HEADQUARTERS,Location
Q5368807,Q6960280,HEADQUARTERS,Location
Q11314319,Q125863,HEADQUARTERS,Location
Q509507,Q35765,HEADQUARTERS,Location
Q1833953,Q1490,HEADQUARTERS,Location
Q11509588,Q11408823,HEADQUARTERS,Location
Q11323944,Q35765,HEADQUARTERS,Location
Q27017115,Q1490,HEADQUARTERS,Location
Q5214141,Q13489497,HEADQUARTERS,Location
Q11532184,Q1490,HEADQUARTERS,Location
Q3908386,Q1490,HEADQUARTERS,Location
Q1356034,Q1490,HEADQUARTERS,Location
Q20043360,Q127513,HEADQUARTERS,Location
Q7830633,Q11563057,HEADQUARTERS,Location
Q121410495,Q35765,HEADQUARTERS,Location
Q10852427,Q1490,HEADQUARTERS,Location
Q4903531,Q11672004,HEADQUARTERS,Location
Q5414264,Q37951,HEADQUARTERS,Location
Q65121467,Q48326,HEADQUARTERS,Location
Q17223672,Q111737623,HEADQUARTERS,Location
Q1584469,Q646805,HEADQUARTERS,Location
Q22127534,Q1490,HEADQUARTERS,Location
Q11283610,Q35765,HEADQUARTERS,Location
Q11301885,Q128186,HEADQUARTERS,Location
Q1071862,Q30933141,HEADQUARTERS,Location
Q11319808,Q1490,HEADQUARTERS,Location
Q1190669,Q263347,HEADQUARTERS,Location
Q843730,Q855478,HEADQUARTERS,Location
Q843730, Q200078,HEADQUARTERS,Location
Q11323288,Q1490,HEADQUARTERS,Location
Q27843691,Q11289025,HEADQUARTERS,Location
Q11513060,Q1012064,HEADQUARTERS,Location
Q115682468,Q179645,HEADQUARTERS,Location
Q8015048,Q200251,HEADQUARTERS,Location
Q2296711,Q210661,HEADQUARTERS,Location
Q2917037,Q1490,HEADQUARTERS,Location
Q11287598,Q1196955,HEADQUARTERS,Location
Q11235168,Q1490,HEADQUARTERS,Location
Q11341315,Q123258,HEADQUARTERS,Location
Q55532077,Q875301,HEADQUARTERS,Location
Q412826,Q21018789,HEADQUARTERS,Location
Q843635,Q132705,HEADQUARTERS,Location
Q11607174,Q109263104,HEADQUARTERS,Location
Q11238695,Q1490,HEADQUARTERS,Location
Q11368524,Q1203259,HEADQUARTERS,Location
Q507806,Q210661,HEADQUARTERS,Location
Q513679,Q6108856,HEADQUARTERS,Location
Q11374632,Q4496691,HEADQUARTERS,Location
Q2546713,Q1490,HEADQUARTERS,Location
Q4876649,Q35765,HEADQUARTERS,Location
Q716979,Q2913603,HEADQUARTERS,Location
Q843294,Q52386264,HEADQUARTERS,Location
Q8061680,Q38283,HEADQUARTERS,Location
Q1142348,Q2418640,HEADQUARTERS,Location
Q20042673,Q11751,HEADQUARTERS,Location
Q11304384,Q122723,HEADQUARTERS,Location
Q110352788,Q819639,HEADQUARTERS,Location
Q106603608,Q1490,HEADQUARTERS,Location
Q10853153,Q1490,HEADQUARTERS,Location
Q186394,Q1134566,HEADQUARTERS,Location
Q288727,Q11259433,HEADQUARTERS,Location
Q5318873,Q1490,HEADQUARTERS,Location
Q839552,Q7473516,HEADQUARTERS,Location
Q839552, Q1490,HEADQUARTERS,Location
Q11318267,Q127513,HEADQUARTERS,Location
Q1189726,Q164234,HEADQUARTERS,Location
Q11242606,Q1490,HEADQUARTERS,Location
Q11253593,Q1490,HEADQUARTERS,Location
Q10854516,Q207309,HEADQUARTERS,Location
Q95599878,Q1490,HEADQUARTERS,Location
Q1068351,Q1268102,HEADQUARTERS,Location
Q24870435,Q1490,HEADQUARTERS,Location
Q11328815,Q1490,HEADQUARTERS,Location
Q5361526,Q1490,HEADQUARTERS,Location
Q11292665,Q18339463,HEADQUARTERS,Location
Q1154544,Q17,HEADQUARTERS,Location
Q11633526,Q975067,HEADQUARTERS,Location
Q17215649,Q1490,HEADQUARTERS,Location
Q11318515,Q1490,HEADQUARTERS,Location
Q120994031,Q1490,HEADQUARTERS,Location
Q8014708,Q133924,HEADQUARTERS,Location
Q11540503,Q1321832,HEADQUARTERS,Location
Q5533148,Q1490,HEADQUARTERS,Location
Q250760,Q11569913,HEADQUARTERS,Location
Q17211160,Q26410,HEADQUARTERS,Location
Q11642454,Q131320,HEADQUARTERS,Location
Q11330474,Q11355149,HEADQUARTERS,Location
Q931084,Q219244,HEADQUARTERS,Location
Q931084, Q60,HEADQUARTERS,Location
Q11301730,Q122723,HEADQUARTERS,Location
Q41187,Q190088,HEADQUARTERS,Location
Q4835667,Q233495,HEADQUARTERS,Location
Q45700,Q1490,HEADQUARTERS,Location
Q11275674,Q1490,HEADQUARTERS,Location
Q11316144,Q127513,HEADQUARTERS,Location
Q7102771,Q55525077,HEADQUARTERS,Location
Q779730,Q5753819,HEADQUARTERS,Location
Q100775438,Q65249908,HEADQUARTERS,Location
Q6322472,Q204249,HEADQUARTERS,Location
Q4346470,Q1490,HEADQUARTERS,Location
Q11342034,Q123258,HEADQUARTERS,Location
Q949610,Q193428,HEADQUARTERS,Location
Q11403933,Q692745,HEADQUARTERS,Location
Q11335475,Q193638,HEADQUARTERS,Location
Q11188540,Q1490,HEADQUARTERS,Location
Q11272459,Q1490,HEADQUARTERS,Location
Q11236340,Q48326,HEADQUARTERS,Location
Q21019721,Q1490,HEADQUARTERS,Location
Q11200990,Q122723,HEADQUARTERS,Location
Q69516288,Q1490,HEADQUARTERS,Location
Q843582,Q130300,HEADQUARTERS,Location
Q5909960,Q1490,HEADQUARTERS,Location
Q3349906,Q1490,HEADQUARTERS,Location
Q112176012,Q127513,HEADQUARTERS,Location
Q6542768,Q1490,HEADQUARTERS,Location
Q8192634,Q160420,HEADQUARTERS,Location
Q7064000,Q35765,HEADQUARTERS,Location
Q15789017,Q209779,HEADQUARTERS,Location
Q11335401,Q1490,HEADQUARTERS,Location
Q11417001,Q1490,HEADQUARTERS,Location
Q11346416,Q11464040,HEADQUARTERS,Location
Q118646453,Q16724433,HEADQUARTERS,Location
Q201487,Q212713,HEADQUARTERS,Location
Q11228881,Q1490,HEADQUARTERS,Location
Q11298146,Q1490,HEADQUARTERS,Location
Q11254401,Q844852,HEADQUARTERS,Location
Q5209392,Q11480128,HEADQUARTERS,Location
Q586260,Q18460442,HEADQUARTERS,Location
Q5361952,Q265071,HEADQUARTERS,Location
Q3552061,Q1490,HEADQUARTERS,Location
Q656229,Q234087,HEADQUARTERS,Location
Q5275866,Q1490,HEADQUARTERS,Location
Q669441,Q212704,HEADQUARTERS,Location
Q11519563,Q170616,HEADQUARTERS,Location
Q11313233,Q1490,HEADQUARTERS,Location
Q498930,Q1079635,HEADQUARTERS,Location
Q2387094,Q200707,HEADQUARTERS,Location
Q11502794,Q132705,HEADQUARTERS,Location
Q1078073,Q200747,HEADQUARTERS,Location
Q2832134,Q122723,HEADQUARTERS,Location
Q11332636,Q111248882,HEADQUARTERS,Location
Q11281322,Q1490,HEADQUARTERS,Location
Q10620164,Q11590466,HEADQUARTERS,Location
Q900963,Q11436792,HEADQUARTERS,Location
Q11474465,Q127264,HEADQUARTERS,Location
Q11456391,Q86730528,HEADQUARTERS,Location
Q22130387,Q1490,HEADQUARTERS,Location
Q11523703,Q131358,HEADQUARTERS,Location
Q18990832,Q122723,HEADQUARTERS,Location
Q742449,Q11439333,HEADQUARTERS,Location
Q10854520,Q47896,HEADQUARTERS,Location
Q212128,Q116763373,HEADQUARTERS,Location
Q11580625,Q11381810,HEADQUARTERS,Location
Q124005205,Q1490,HEADQUARTERS,Location
Q11524350,Q1359125,HEADQUARTERS,Location
Q5423553,Q1490,HEADQUARTERS,Location
Q11611531,Q160420,HEADQUARTERS,Location
Q179103,Q210667,HEADQUARTERS,Location
Q119823267,Q661038,HEADQUARTERS,Location
Q11530731,Q1490,HEADQUARTERS,Location
Q94551271,Q1490,HEADQUARTERS,Location
Q2495040,Q179645,HEADQUARTERS,Location
Q113989380,Q1490,HEADQUARTERS,Location
Q648280,Q190088,HEADQUARTERS,Location
Q11530200,Q746052,HEADQUARTERS,Location
Q18455755,Q128186,HEADQUARTERS,Location
Q10851155,Q215175,HEADQUARTERS,Location
Q30922327,Q179645,HEADQUARTERS,Location
Q8193797,Q4700567,HEADQUARTERS,Location
Q872586,Q1490,HEADQUARTERS,Location
Q744800,Q10954019,HEADQUARTERS,Location
Q118347562,Q1330132,HEADQUARTERS,Location
Q111727053,Q231645,HEADQUARTERS,Location
Q3046064,Q1490,HEADQUARTERS,Location
Q419352,Q214051,HEADQUARTERS,Location
Q53268,Q201117,HEADQUARTERS,Location
Q11331723,Q127513,HEADQUARTERS,Location
Q123691637,Q233495,HEADQUARTERS,Location
Q10854705,Q200731,HEADQUARTERS,Location
Q15149613,Q273798,HEADQUARTERS,Location
Q11415798,Q11751,HEADQUARTERS,Location
Q11409540,Q179645,HEADQUARTERS,Location
Q843613,Q188806,HEADQUARTERS,Location
Q843613, Q26600,HEADQUARTERS,Location
Q11308948,Q1207921,HEADQUARTERS,Location
Q16174772,Q50382,HEADQUARTERS,Location
Q16174772, Q50355,HEADQUARTERS,Location
Q11329870,Q133935,HEADQUARTERS,Location
Q24698820,Q215175,HEADQUARTERS,Location
Q1054787,Q214051,HEADQUARTERS,Location
Q1054787, Q179645,HEADQUARTERS,Location
Q63352200,Q193638,HEADQUARTERS,Location
Q11287182,Q1490,HEADQUARTERS,Location
Q11246866,Q193638,HEADQUARTERS,Location
Q96186859,Q80011,HEADQUARTERS,Location
Q7199948,Q1490,HEADQUARTERS,Location
Q104636940,Q232631,HEADQUARTERS,Location
Q17513068,Q1490,HEADQUARTERS,Location
Q774842,Q193638,HEADQUARTERS,Location
Q11297945,Q131358,HEADQUARTERS,Location
Q107411870,Q190088,HEADQUARTERS,Location
Q124005823,Q1490,HEADQUARTERS,Location
Q11628357,Q123258,HEADQUARTERS,Location
Q1323459,Q210661,HEADQUARTERS,Location
Q11343506,Q131320,HEADQUARTERS,Location
Q11311120,Q1490,HEADQUARTERS,Location
Q17193992,Q1490,HEADQUARTERS,Location
Q75324,Q1490,HEADQUARTERS,Location
Q11285616,Q3346524,HEADQUARTERS,Location
Q11556914,Q1490,HEADQUARTERS,Location
Q118451790,Q23666199,HEADQUARTERS,Location
Q29469450,Q233495,HEADQUARTERS,Location
Q17192792,Q1490,HEADQUARTERS,Location
Q11478131,Q1490,HEADQUARTERS,Location
Q1149393,Q653510,HEADQUARTERS,Location
Q6921027,Q26418,HEADQUARTERS,Location
Q988284,Q11357163,HEADQUARTERS,Location
Q1377135,Q3530518,HEADQUARTERS,Location
Q11430702,Q1490,HEADQUARTERS,Location
Q52700115,Q232631,HEADQUARTERS,Location
Q1372258,Q233495,HEADQUARTERS,Location
Q909032,Q214051,HEADQUARTERS,Location
Q24887955,Q80011,HEADQUARTERS,Location
Q11235133,Q200589,HEADQUARTERS,Location
Q11235133, Q44843,HEADQUARTERS,Location
Q28691647,Q207311,HEADQUARTERS,Location
Q1190904,Q242874,HEADQUARTERS,Location
Q108390523,Q214051,HEADQUARTERS,Location
Q1016072,Q1490,HEADQUARTERS,Location
Q11343504,Q127513,HEADQUARTERS,Location
Q114961373,Q193638,HEADQUARTERS,Location
Q903384,Q1490,HEADQUARTERS,Location
Q7496306,Q17211442,HEADQUARTERS,Location
Q84608968,Q1490,HEADQUARTERS,Location
Q11282696,Q1490,HEADQUARTERS,Location
Q843334,Q132720,HEADQUARTERS,Location
Q106523287,Q242874,HEADQUARTERS,Location
Q17991353,Q207309,HEADQUARTERS,Location
Q11629905,Q123258,HEADQUARTERS,Location
Q11659334,Q1490,HEADQUARTERS,Location
Q28683752,Q1490,HEADQUARTERS,Location
Q11240879,Q6907305,HEADQUARTERS,Location
Q7553832,Q1490,HEADQUARTERS,Location
Q122741,Q233495,HEADQUARTERS,Location
Q11335848,Q1490,HEADQUARTERS,Location
Q259340,Q1490,HEADQUARTERS,Location
Q259340, Q51690,HEADQUARTERS,Location
Q259340, Q16557,HEADQUARTERS,Location
Q11289633,Q1490,HEADQUARTERS,Location
Q8013942,Q130308,HEADQUARTERS,Location
Q4687898,Q200078,HEADQUARTERS,Location
Q11463378,Q13489497,HEADQUARTERS,Location
Q843457,Q132705,HEADQUARTERS,Location
Q11314123,Q35581,HEADQUARTERS,Location
Q11341637,Q1490,HEADQUARTERS,Location
Q7480253,Q13489497,HEADQUARTERS,Location
Q11613579,Q1490,HEADQUARTERS,Location
Q11391730,Q7498925,HEADQUARTERS,Location
Q164740,Q190088,HEADQUARTERS,Location
Q164740, Q1490,HEADQUARTERS,Location
Q118359155,Q223439,HEADQUARTERS,Location
Q385775,Q11441546,HEADQUARTERS,Location
Q843689,Q11469632,HEADQUARTERS,Location
Q843689, Q201932,HEADQUARTERS,Location
Q843689, Q132720,HEADQUARTERS,Location
Q327247,Q48320,HEADQUARTERS,Location
Q11335637,Q1490,HEADQUARTERS,Location
Q111445136,Q1689258,HEADQUARTERS,Location
Q61669005,Q80011,HEADQUARTERS,Location
Q1065614,Q1321824,HEADQUARTERS,Location
Q5002696,Q193638,HEADQUARTERS,Location
Q11256783,Q80434,HEADQUARTERS,Location
Q17230063,Q37951,HEADQUARTERS,Location
Q11538518,Q128186,HEADQUARTERS,Location
Q528842,Q212704,HEADQUARTERS,Location
Q843629,Q35581,HEADQUARTERS,Location
Q11437211,Q1203521,HEADQUARTERS,Location
Q60668462,Q746052,HEADQUARTERS,Location
Q11620063,Q1490,HEADQUARTERS,Location
Q11599490,Q11508334,HEADQUARTERS,Location
Q24886018,Q1490,HEADQUARTERS,Location
Q213140,Q233495,HEADQUARTERS,Location
Q4133832,Q1156212,HEADQUARTERS,Location
Q1544189,Q204266,HEADQUARTERS,Location
Q11226653,Q234087,HEADQUARTERS,Location
Q11531904,Q131314,HEADQUARTERS,Location
Q1493042,Q236680,HEADQUARTERS,Location
Q2823733,Q35765,HEADQUARTERS,Location
Q11597848,Q204266,HEADQUARTERS,Location
Q1096390,Q42633746,HEADQUARTERS,Location
Q1351484,Q5364168,HEADQUARTERS,Location
Q1439493,Q212494,HEADQUARTERS,Location
Q11271464,Q1490,HEADQUARTERS,Location
Q8014776,Q80011,HEADQUARTERS,Location
Q2216770,Q214051,HEADQUARTERS,Location
Q11316236,Q11751,HEADQUARTERS,Location
Q11284497,Q1490,HEADQUARTERS,Location
Q96186506,Q1490,HEADQUARTERS,Location
Q22125387,Q127513,HEADQUARTERS,Location
Q11300273,Q131281,HEADQUARTERS,Location
Q11632840,Q131320,HEADQUARTERS,Location
Q2546118,Q3347196,HEADQUARTERS,Location
Q11311823,Q836198,HEADQUARTERS,Location
Q11374396,Q204249,HEADQUARTERS,Location
Q8013689,Q44843,HEADQUARTERS,Location
Q118573901,Q1141952,HEADQUARTERS,Location
Q11514182,Q1490,HEADQUARTERS,Location
Q11321695,Q80434,HEADQUARTERS,Location
Q3743743,Q609350,HEADQUARTERS,Location
Q2882956,Q11524377,HEADQUARTERS,Location
Q11308734,Q1490,HEADQUARTERS,Location
Q11470887,Q1490,HEADQUARTERS,Location
Q11387139,Q1490,HEADQUARTERS,Location
Q11312011,Q1490,HEADQUARTERS,Location
Q11550486,Q1490,HEADQUARTERS,Location
Q97185077,Q643878,HEADQUARTERS,Location
Q110864662,Q11519680,HEADQUARTERS,Location
Q1185381,Q3541536,HEADQUARTERS,Location
Q893011,Q209779,HEADQUARTERS,Location
Q7399082,Q34600,HEADQUARTERS,Location
Q11280272,Q11528768,HEADQUARTERS,Location
Q5957070,Q130290,HEADQUARTERS,Location
Q3761761,Q1490,HEADQUARTERS,Location
Q107556666,Q13489497,HEADQUARTERS,Location
Q22019484,Q3270456,HEADQUARTERS,Location
Q17238705,Q35765,HEADQUARTERS,Location
Q11332332,Q1490,HEADQUARTERS,Location
Q11411571,Q1490,HEADQUARTERS,Location
Q11292240,Q1490,HEADQUARTERS,Location
Q219203,Q1490,HEADQUARTERS,Location
Q11323428,Q48320,HEADQUARTERS,Location
Q11527757,Q80434,HEADQUARTERS,Location
Q11315909,Q1490,HEADQUARTERS,Location
Q11630878,Q11563674,HEADQUARTERS,Location
Q11318895,Q1490,HEADQUARTERS,Location
Q28682411,Q1490,HEADQUARTERS,Location
Q28684748,Q1490,HEADQUARTERS,Location
Q108814658,Q855478,HEADQUARTERS,Location
Q11298604,Q1490,HEADQUARTERS,Location
Q11447398,Q127513,HEADQUARTERS,Location
Q11223969,Q1490,HEADQUARTERS,Location
Q23680142,Q1490,HEADQUARTERS,Location
Q307291,Q242874,HEADQUARTERS,Location
Q1923795,Q35765,HEADQUARTERS,Location
Q11312063,Q170616,HEADQUARTERS,Location
Q83584,Q1190291,HEADQUARTERS,Location
Q83584, Q430349,HEADQUARTERS,Location
Q708789,Q236680,HEADQUARTERS,Location
Q18455884,Q35581,HEADQUARTERS,Location
Q5370905,Q1078790,HEADQUARTERS,Location
Q11392472,Q11392462,HEADQUARTERS,Location
Q11431793,Q80434,HEADQUARTERS,Location
Q3552065,Q1490,HEADQUARTERS,Location
Q10854513,Q169376,HEADQUARTERS,Location
Q11509406,Q263347,HEADQUARTERS,Location
Q11306036,Q122723,HEADQUARTERS,Location
Q11404500,Q37951,HEADQUARTERS,Location
Q17192908,Q1490,HEADQUARTERS,Location
Q11300325,Q1490,HEADQUARTERS,Location
Q8068943,Q11360084,HEADQUARTERS,Location
Q11349387,Q127513,HEADQUARTERS,Location
Q1325164,Q128186,HEADQUARTERS,Location
Q1188786,Q26600,HEADQUARTERS,Location
Q11282550,Q80434,HEADQUARTERS,Location
Q2882136,Q214051,HEADQUARTERS,Location
Q11526963,Q11359962,HEADQUARTERS,Location
Q90043156,Q214051,HEADQUARTERS,Location
Q843297,Q200077,HEADQUARTERS,Location
Q4803364,Q232655,HEADQUARTERS,Location
Q11089693,Q1490,HEADQUARTERS,Location
Q8014791,Q169376,HEADQUARTERS,Location
Q11341902,Q3536037,HEADQUARTERS,Location
Q11488013,Q1689258,HEADQUARTERS,Location
Q843624,Q34664,HEADQUARTERS,Location
Q11311460,Q80434,HEADQUARTERS,Location
Q11402466,Q37951,HEADQUARTERS,Location
Q17217255,Q1490,HEADQUARTERS,Location
Q909336,Q1070546,HEADQUARTERS,Location
Q174561,Q34664,HEADQUARTERS,Location
Q2549688,Q153629,HEADQUARTERS,Location
Q48764050,Q11508327,HEADQUARTERS,Location
Q8963035,Q200022,HEADQUARTERS,Location
Q11521099,Q35581,HEADQUARTERS,Location
Q65242402,Q233903,HEADQUARTERS,Location
Q65233332,Q193638,HEADQUARTERS,Location
Q36150269,Q11523778,HEADQUARTERS,Location
Q11315814,Q83273,HEADQUARTERS,Location
