company_id,val_id,edge_typ,node_typ
Q15991709,Q165972,HEADQUARTERS,Location
Q5263499,Q39709,HEADQUARTERS,Location
Q5263757,Q671288,HEADQUARTERS,Location
Q110903326,Q49169,HEADQUARTERS,Location
Q5206207,Q16567,HEADQUARTERS,Location
Q48800016,Q995255,HEADQUARTERS,Location
Q123459484,Q1393,HEADQUARTERS,Location
Q1139533,Q755741,HEADQUARTERS,Location
Q5265143,Q1072712,HEADQUARTERS,Location
Q3025439,Q1297,HEADQUARTERS,Location
Q3025447,Q65,HEADQUARTERS,Location
Q5267383,Q7368218,HEADQUARTERS,Location
Q5267669,Q16559,HEADQUARTERS,Location
Q1206980,Q34863,HEADQUARTERS,Location
Q65067496,Q61,HEADQUARTERS,Location
Q5268151,Q1454,HEADQUARTERS,Location
Q15109865,Q16552,HEADQUARTERS,Location
Q16835181,Q60,HEADQUARTERS,Location
Q116982499,Q65,HEADQUARTERS,Location
Q5270850,Q1507307,HEADQUARTERS,Location
Q5270905,Q23768,HEADQUARTERS,Location
Q5270912,Q7806933,HEADQUARTERS,Location
Q106779155,Q65,HEADQUARTERS,Location
Q47518021,Q60,HEADQUARTERS,Location
Q5272768,Q127856,HEADQUARTERS,Location
Q5272578,Q23197,HEADQUARTERS,Location
Q5272601,Q1130247,HEADQUARTERS,Location
Q1220078,Q586285,HEADQUARTERS,Location
Q5274978,Q959443,HEADQUARTERS,Location
Q5275063,Q1375895,HEADQUARTERS,Location
Q5275211,Q1345,HEADQUARTERS,Location
Q17052069,Q74195,HEADQUARTERS,Location
Q1027869,Q223718,HEADQUARTERS,Location
Q33111339,Q60,HEADQUARTERS,Location
Q65088849,Q99,HEADQUARTERS,Location
Q5275860,Q54189,HEADQUARTERS,Location
Q5275861,Q16554,HEADQUARTERS,Location
Q24807559,Q49190,HEADQUARTERS,Location
Q5275916,Q846409,HEADQUARTERS,Location
Q5275937,Q60,HEADQUARTERS,Location
Q1224808,Q1020942,HEADQUARTERS,Location
Q5275969,Q16559,HEADQUARTERS,Location
Q16991788,Q99,HEADQUARTERS,Location
Q17052116,Q60,HEADQUARTERS,Location
Q5276334,Q62,HEADQUARTERS,Location
Q844805,Q33405,HEADQUARTERS,Location
Q5276954,Q958555,HEADQUARTERS,Location
Q55283017,Q52467,HEADQUARTERS,Location
Q13515669,Q49111,HEADQUARTERS,Location
Q124545668,Q217346,HEADQUARTERS,Location
Q3028075,Q16559,HEADQUARTERS,Location
Q699142,Q1867,HEADQUARTERS,Location
Q877332,Q2271100,HEADQUARTERS,Location
Q3029195,Q984377,HEADQUARTERS,Location
Q115251812,Q30,HEADQUARTERS,Location
Q5280267,Q16555,HEADQUARTERS,Location
Q123013019,Q384464,HEADQUARTERS,Location
Q5281382,Q913543,HEADQUARTERS,Location
Q1228431,Q61,HEADQUARTERS,Location
Q30753174,Q62,HEADQUARTERS,Location
Q5281735,Q49221,HEADQUARTERS,Location
Q5281775,Q2271100,HEADQUARTERS,Location
Q5281775, Q174224,HEADQUARTERS,Location
Q565847,Q755741,HEADQUARTERS,Location
Q621592,Q60,HEADQUARTERS,Location
Q3030381,Q39561,HEADQUARTERS,Location
Q3030381, Q1486,HEADQUARTERS,Location
Q178837,Q39561,HEADQUARTERS,Location
Q178837, Q1486,HEADQUARTERS,Location
Q420947,Q1001696,HEADQUARTERS,Location
Q420947, Q84,HEADQUARTERS,Location
Q5282441,Q39561,HEADQUARTERS,Location
Q6739276,Q493378,HEADQUARTERS,Location
Q1431781,Q2154539,HEADQUARTERS,Location
Q313621,Q39561,HEADQUARTERS,Location
Q29015971,Q60,HEADQUARTERS,Location
Q1392453,Q485716,HEADQUARTERS,Location
Q1858139,Q39561,HEADQUARTERS,Location
Q1229066,Q49247,HEADQUARTERS,Location
Q110902937,Q34404,HEADQUARTERS,Location
Q120870546,Q755393,HEADQUARTERS,Location
Q26237090,Q61,HEADQUARTERS,Location
Q5283435,Q61,HEADQUARTERS,Location
Q25111366,Q107126,HEADQUARTERS,Location
Q5286246,Q60,HEADQUARTERS,Location
Q5286067,Q49268,HEADQUARTERS,Location
Q5287068,Q65,HEADQUARTERS,Location
Q5287007,Q331380,HEADQUARTERS,Location
Q21892650,Q62,HEADQUARTERS,Location
Q5287613,Q62,HEADQUARTERS,Location
Q121464565,Q844012,HEADQUARTERS,Location
Q5288273,Q577964,HEADQUARTERS,Location
Q16991914,Q47164,HEADQUARTERS,Location
Q3033748,Q756111,HEADQUARTERS,Location
Q5288377,Q49239,HEADQUARTERS,Location
Q5288377, Q60,HEADQUARTERS,Location
Q5288468,Q62,HEADQUARTERS,Location
Q261288,Q62,HEADQUARTERS,Location
Q492747,Q474655,HEADQUARTERS,Location
Q5289205,Q1342,HEADQUARTERS,Location
Q1235661,Q2375832,HEADQUARTERS,Location
Q5289224,Q773853,HEADQUARTERS,Location
Q5289230,Q49222,HEADQUARTERS,Location
Q18636520,Q62,HEADQUARTERS,Location
Q5289622,Q427559,HEADQUARTERS,Location
Q111452493,Q138518,HEADQUARTERS,Location
Q68934490,Q812,HEADQUARTERS,Location
Q68935716,Q533317,HEADQUARTERS,Location
Q677464,Q43421,HEADQUARTERS,Location
Q839466,Q4766223,HEADQUARTERS,Location
Q5291323,Q464598,HEADQUARTERS,Location
Q1240741,Q16567,HEADQUARTERS,Location
Q116762200,Q812,HEADQUARTERS,Location
Q5296810,Q60,HEADQUARTERS,Location
Q123512709,Q838782,HEADQUARTERS,Location
Q123512709, Q19660,HEADQUARTERS,Location
Q18588958,Q214164,HEADQUARTERS,Location
Q5297166,Q54217,HEADQUARTERS,Location
Q5299388,Q576227,HEADQUARTERS,Location
Q115902059,Q990691,HEADQUARTERS,Location
Q1251435,Q62,HEADQUARTERS,Location
Q2665841,Q49219,HEADQUARTERS,Location
Q3037479,Q486860,HEADQUARTERS,Location
Q2504643,Q963138,HEADQUARTERS,Location
Q16974527,Q1007011,HEADQUARTERS,Location
Q2137023,Q2349502,HEADQUARTERS,Location
Q2137023, Q1384,HEADQUARTERS,Location
Q855639,Q1005953,HEADQUARTERS,Location
Q1126244,Q60,HEADQUARTERS,Location
Q24648512,Q100,HEADQUARTERS,Location
Q61875714,Q49233,HEADQUARTERS,Location
Q5303516,Q60,HEADQUARTERS,Location
Q5303699,Q169943,HEADQUARTERS,Location
Q5304329,Q576499,HEADQUARTERS,Location
Q21189310,Q100,HEADQUARTERS,Location
Q1254522,Q1297,HEADQUARTERS,Location
Q652782,Q1345,HEADQUARTERS,Location
Q1255612,Q1384,HEADQUARTERS,Location
Q110286631,Q991162,HEADQUARTERS,Location
Q110286631, Q1297,HEADQUARTERS,Location
Q4354870,Q74195,HEADQUARTERS,Location
Q5306355,Q1505974,HEADQUARTERS,Location
Q16249529,Q214164,HEADQUARTERS,Location
Q1073188,Q65,HEADQUARTERS,Location
Q500088,Q485716,HEADQUARTERS,Location
Q99541306,Q49219,HEADQUARTERS,Location
Q18352611,Q41087,HEADQUARTERS,Location
Q18352611, Q65,HEADQUARTERS,Location
Q18352611, Q60,HEADQUARTERS,Location
Q1258332,Q40340,HEADQUARTERS,Location
Q98967495,Q65,HEADQUARTERS,Location
Q124309817,Q5083,HEADQUARTERS,Location
Q5307795,Q913543,HEADQUARTERS,Location
Q5307876,Q16552,HEADQUARTERS,Location
Q5307879,Q51685,HEADQUARTERS,Location
Q5308167,Q16553,HEADQUARTERS,Location
Q5308179,Q11299,HEADQUARTERS,Location
Q5309391,Q612541,HEADQUARTERS,Location
Q96376660,Q208459,HEADQUARTERS,Location
Q18352685,Q49219,HEADQUARTERS,Location
Q221062,Q174224,HEADQUARTERS,Location
Q5310380,Q60,HEADQUARTERS,Location
Q54958282,Q1183440,HEADQUARTERS,Location
Q98446892,Q1021562,HEADQUARTERS,Location
Q1264404,Q16565,HEADQUARTERS,Location
Q168751,Q49229,HEADQUARTERS,Location
Q99433566,Q49229,HEADQUARTERS,Location
Q3041095,Q49229,HEADQUARTERS,Location
Q1265181,Q3472467,HEADQUARTERS,Location
Q1265181, Q16568,HEADQUARTERS,Location
Q847743,Q2429670,HEADQUARTERS,Location
Q847743, Q49143,HEADQUARTERS,Location
Q1266156,Q817301,HEADQUARTERS,Location
Q168241,Q3802,HEADQUARTERS,Location
Q858702,Q263912,HEADQUARTERS,Location
Q5317253,Q143405,HEADQUARTERS,Location
Q5317558,Q60,HEADQUARTERS,Location
Q110434859,Q65,HEADQUARTERS,Location
Q1268837,Q963138,HEADQUARTERS,Location
Q5318881,Q169943,HEADQUARTERS,Location
Q965905,Q1072657,HEADQUARTERS,Location
Q5319205,Q79860,HEADQUARTERS,Location
Q5324773,Q204561,HEADQUARTERS,Location
Q16836318,Q505549,HEADQUARTERS,Location
Q830215,Q65,HEADQUARTERS,Location
Q64141528,Q51685,HEADQUARTERS,Location
Q2607502,Q60,HEADQUARTERS,Location
Q250426,Q65,HEADQUARTERS,Location
Q869106,Q244025,HEADQUARTERS,Location
Q1273958,Q79867,HEADQUARTERS,Location
Q525227,Q212991,HEADQUARTERS,Location
Q5323774,Q936768,HEADQUARTERS,Location
Q1275613,Q1185886,HEADQUARTERS,Location
Q1275613, Q1400,HEADQUARTERS,Location
Q120550623,Q52474,HEADQUARTERS,Location
Q3433657,Q1754,HEADQUARTERS,Location
Q16992684,Q1373962,HEADQUARTERS,Location
Q1347873,Q1297,HEADQUARTERS,Location
Q121985687,Q1726,HEADQUARTERS,Location
Q5324174,Q49218,HEADQUARTERS,Location
Q217776,Q755149,HEADQUARTERS,Location
Q2422424,Q755149,HEADQUARTERS,Location
Q542618,Q755149,HEADQUARTERS,Location
Q3046168,Q755149,HEADQUARTERS,Location
Q3046171,Q49247,HEADQUARTERS,Location
Q46996011,Q30,HEADQUARTERS,Location
Q121424794,Q34006,HEADQUARTERS,Location
Q69891997,Q959969,HEADQUARTERS,Location
Q1276539,Q79454,HEADQUARTERS,Location
Q19359038,Q60,HEADQUARTERS,Location
Q117187853,Q38022,HEADQUARTERS,Location
Q114645156,Q43196,HEADQUARTERS,Location
Q5326366,Q49233,HEADQUARTERS,Location
Q76158427,Q49233,HEADQUARTERS,Location
Q5326910,Q8652,HEADQUARTERS,Location
Q18150164,Q62,HEADQUARTERS,Location
Q121493862,Q185216,HEADQUARTERS,Location
Q5327352,Q65,HEADQUARTERS,Location
Q5329605,Q36091,HEADQUARTERS,Location
Q3046549,Q485176,HEADQUARTERS,Location
Q108029527,Q61,HEADQUARTERS,Location
Q5329796,Q998675,HEADQUARTERS,Location
Q5330003,Q100,HEADQUARTERS,Location
Q5330322,Q54220,HEADQUARTERS,Location
Q899022,Q241814,HEADQUARTERS,Location
Q1278295,Q724025,HEADQUARTERS,Location
Q115360214,Q62,HEADQUARTERS,Location
Q16994745,Q62,HEADQUARTERS,Location
Q5331211,Q912465,HEADQUARTERS,Location
Q16992235,Q43788,HEADQUARTERS,Location
Q55610449,Q60,HEADQUARTERS,Location
Q48872,Q37320,HEADQUARTERS,Location
Q107885500,Q1077969,HEADQUARTERS,Location
Q5332296,Q11299,HEADQUARTERS,Location
Q111470544,Q60,HEADQUARTERS,Location
Q1280748,Q991177,HEADQUARTERS,Location
Q1281935,Q1086351,HEADQUARTERS,Location
Q1282031,Q28848,HEADQUARTERS,Location
Q1282045,Q61,HEADQUARTERS,Location
Q5333908,Q3461486,HEADQUARTERS,Location
Q30271639,Q986867,HEADQUARTERS,Location
Q842174,Q214164,HEADQUARTERS,Location
Q3492905,Q60,HEADQUARTERS,Location
Q4037931,Q65,HEADQUARTERS,Location
Q115477226,Q1373962,HEADQUARTERS,Location
Q107477693,Q62,HEADQUARTERS,Location
Q101500358,Q1088776,HEADQUARTERS,Location
Q468157,Q1794,HEADQUARTERS,Location
Q647397,Q169943,HEADQUARTERS,Location
Q5341246,Q984599,HEADQUARTERS,Location
Q110111692,Q755877,HEADQUARTERS,Location
Q5341347,Q108117,HEADQUARTERS,Location
Q57653740,Q60,HEADQUARTERS,Location
Q5343830,Q960849,HEADQUARTERS,Location
Q16966841,Q49219,HEADQUARTERS,Location
Q4558777,Q985068,HEADQUARTERS,Location
Q107169300,Q694545,HEADQUARTERS,Location
Q63980612,Q23768,HEADQUARTERS,Location
Q5349788,Q462804,HEADQUARTERS,Location
Q5350016,Q6346,HEADQUARTERS,Location
Q121358765,Q727,HEADQUARTERS,Location
Q5351585,Q632727,HEADQUARTERS,Location
Q5351770,Q16562,HEADQUARTERS,Location
Q2353849,Q49219,HEADQUARTERS,Location
Q2353849, Q499196,HEADQUARTERS,Location
Q65090628,Q49219,HEADQUARTERS,Location
Q65090628, Q499196,HEADQUARTERS,Location
Q5352017,Q16559,HEADQUARTERS,Location
Q22074922,Q486860,HEADQUARTERS,Location
Q29097721,Q49202,HEADQUARTERS,Location
Q124457779,Q16554,HEADQUARTERS,Location
Q5357475,Q981995,HEADQUARTERS,Location
Q5357493,Q127856,HEADQUARTERS,Location
Q3721278,Q1083335,HEADQUARTERS,Location
Q124498394,Q60,HEADQUARTERS,Location
Q173941,Q1267489,HEADQUARTERS,Location
Q5358494,Q49220,HEADQUARTERS,Location
Q110296089,Q16552,HEADQUARTERS,Location
Q677488,Q6346,HEADQUARTERS,Location
Q60231334,Q16559,HEADQUARTERS,Location
Q29886239,Q60,HEADQUARTERS,Location
Q632240,Q6346,HEADQUARTERS,Location
Q5361188,Q16556,HEADQUARTERS,Location
Q59647789,Q6106,HEADQUARTERS,Location
Q5366463,Q2233932,HEADQUARTERS,Location
Q746413,Q2662373,HEADQUARTERS,Location
Q746413, Q1345,HEADQUARTERS,Location
Q5368560,Q5083,HEADQUARTERS,Location
Q19604386,Q60,HEADQUARTERS,Location
Q601048,Q16559,HEADQUARTERS,Location
Q16962429,Q11299,HEADQUARTERS,Location
Q16962429, Q65,HEADQUARTERS,Location
Q61699906,Q5083,HEADQUARTERS,Location
Q107222498,Q491350,HEADQUARTERS,Location
Q3052113,Q490595,HEADQUARTERS,Location
Q117217780,Q171224,HEADQUARTERS,Location
Q1335585,Q38022,HEADQUARTERS,Location
Q121333184,Q185216,HEADQUARTERS,Location
Q5373589,Q6346,HEADQUARTERS,Location
Q5374079,Q40435,HEADQUARTERS,Location
Q5374091,Q1187797,HEADQUARTERS,Location
Q21189319,Q5083,HEADQUARTERS,Location
Q59465211,Q1297,HEADQUARTERS,Location
Q112056637,Q5083,HEADQUARTERS,Location
Q113534581,Q18419,HEADQUARTERS,Location
Q5690400,Q79867,HEADQUARTERS,Location
Q75586492,Q107126,HEADQUARTERS,Location
Q110186196,Q51697,HEADQUARTERS,Location
Q2743906,Q1297,HEADQUARTERS,Location
Q1145445,Q36091,HEADQUARTERS,Location
Q1515039,Q127856,HEADQUARTERS,Location
Q7001355,Q3476984,HEADQUARTERS,Location
Q3933904,Q65,HEADQUARTERS,Location
Q106589740,Q16552,HEADQUARTERS,Location
Q109860113,Q60,HEADQUARTERS,Location
Q3520756,Q61,HEADQUARTERS,Location
Q5376815,Q220,HEADQUARTERS,Location
Q120735437,Q49220,HEADQUARTERS,Location
Q5376849,Q49111,HEADQUARTERS,Location
Q1200840,Q966156,HEADQUARTERS,Location
Q1200840, Q38022,HEADQUARTERS,Location
Q113533818,Q1000642,HEADQUARTERS,Location
Q30259168,Q6106,HEADQUARTERS,Location
Q5377734,Q62,HEADQUARTERS,Location
Q101214003,Q99,HEADQUARTERS,Location
Q17012234,Q720087,HEADQUARTERS,Location
Q16931128,Q65,HEADQUARTERS,Location
Q834054,Q966922,HEADQUARTERS,Location
Q1344655,Q665011,HEADQUARTERS,Location
Q85632984,Q49233,HEADQUARTERS,Location
Q3487623,Q28271,HEADQUARTERS,Location
Q3487623, Q1391,HEADQUARTERS,Location
Q118727727,Q16,HEADQUARTERS,Location
Q5380687,Q47164,HEADQUARTERS,Location
Q94505592,Q192517,HEADQUARTERS,Location
Q5381138,Q127856,HEADQUARTERS,Location
Q4038137,Q671288,HEADQUARTERS,Location
Q739711,Q852665,HEADQUARTERS,Location
Q43401821,Q65,HEADQUARTERS,Location
Q63474304,Q988209,HEADQUARTERS,Location
Q753863,Q23197,HEADQUARTERS,Location
Q117187875,Q980055,HEADQUARTERS,Location
Q109914129,Q60,HEADQUARTERS,Location
Q5384453,Q23556,HEADQUARTERS,Location
Q851641,Q505549,HEADQUARTERS,Location
Q5384535,Q60,HEADQUARTERS,Location
Q114478386,Q16555,HEADQUARTERS,Location
Q4655171,Q60,HEADQUARTERS,Location
Q105628552,Q65,HEADQUARTERS,Location
Q64137163,Q49233,HEADQUARTERS,Location
Q3098795,Q49201,HEADQUARTERS,Location
Q893327,Q65,HEADQUARTERS,Location
Q1045778,Q753830,HEADQUARTERS,Location
Q867662,Q51690,HEADQUARTERS,Location
Q5401059,Q43421,HEADQUARTERS,Location
Q1369970,Q2290504,HEADQUARTERS,Location
Q3059054,Q39561,HEADQUARTERS,Location
Q5403313,Q505549,HEADQUARTERS,Location
Q3733763,Q1088776,HEADQUARTERS,Location
Q25303120,Q54217,HEADQUARTERS,Location
Q1353939,Q1384,HEADQUARTERS,Location
Q1353939, Q1264951,HEADQUARTERS,Location
Q30298016,Q753707,HEADQUARTERS,Location
Q5407841,Q171224,HEADQUARTERS,Location
Q3274136,Q60,HEADQUARTERS,Location
Q113826845,Q226045,HEADQUARTERS,Location
Q5412010,Q1947796,HEADQUARTERS,Location
Q5412043,Q60,HEADQUARTERS,Location
Q49232384,Q2085810,HEADQUARTERS,Location
Q5415667,Q492355,HEADQUARTERS,Location
Q5416738,Q62,HEADQUARTERS,Location
Q21410966,Q62,HEADQUARTERS,Location
Q430526,Q505549,HEADQUARTERS,Location
Q430526, Q30,HEADQUARTERS,Location
Q3344199,Q821199,HEADQUARTERS,Location
Q5417806,Q60,HEADQUARTERS,Location
Q1281891,Q769446,HEADQUARTERS,Location
Q15545089,Q1748,HEADQUARTERS,Location
Q117824031,Q1943133,HEADQUARTERS,Location
Q122974488,Q16557,HEADQUARTERS,Location
Q4921457,Q1345,HEADQUARTERS,Location
Q122236967,Q2138861,HEADQUARTERS,Location
Q22121866,Q43788,HEADQUARTERS,Location
Q61874514,Q65,HEADQUARTERS,Location
Q106435940,Q924241,HEADQUARTERS,Location
Q123252511,Q99,HEADQUARTERS,Location
Q123252511, Q62,HEADQUARTERS,Location
Q52637592,Q60,HEADQUARTERS,Location
Q5419989,Q927122,HEADQUARTERS,Location
Q1383669,Q1297,HEADQUARTERS,Location
Q123398613,Q1770518,HEADQUARTERS,Location
Q30298046,Q3241032,HEADQUARTERS,Location
Q8085893,Q5083,HEADQUARTERS,Location
Q21178592,Q62,HEADQUARTERS,Location
Q123110131,Q60,HEADQUARTERS,Location
Q1384697,Q61,HEADQUARTERS,Location
Q1384784,Q16567,HEADQUARTERS,Location
Q117351404,Q34863,HEADQUARTERS,Location
Q768231,Q38022,HEADQUARTERS,Location
Q5421850,Q16565,HEADQUARTERS,Location
Q5421965,Q6106,HEADQUARTERS,Location
Q5422162,Q482523,HEADQUARTERS,Location
Q5422122,Q5083,HEADQUARTERS,Location
Q55436731,Q948206,HEADQUARTERS,Location
Q156238,Q51690,HEADQUARTERS,Location
Q5423791,Q665011,HEADQUARTERS,Location
Q3029296,Q5083,HEADQUARTERS,Location
Q2917244,Q680614,HEADQUARTERS,Location
Q5424504,Q1669602,HEADQUARTERS,Location
Q20855983,Q43196,HEADQUARTERS,Location
Q1254500,Q1297,HEADQUARTERS,Location
Q1254500, Q60,HEADQUARTERS,Location
Q1392999,Q16553,HEADQUARTERS,Location
Q5426537,Q1762801,HEADQUARTERS,Location
Q5854020,Q1319697,HEADQUARTERS,Location
Q899183,Q2743527,HEADQUARTERS,Location
Q5426765,Q1342,HEADQUARTERS,Location
Q5370190,Q163749,HEADQUARTERS,Location
Q651228,Q7191007,HEADQUARTERS,Location
Q651228, Q60,HEADQUARTERS,Location
Q11681754,Q65,HEADQUARTERS,Location
Q104431624,Q2001693,HEADQUARTERS,Location
Q16992933,Q65,HEADQUARTERS,Location
Q109592799,Q60,HEADQUARTERS,Location
Q1393345,Q172,HEADQUARTERS,Location
Q87987563,Q11299,HEADQUARTERS,Location
Q5430910,Q60,HEADQUARTERS,Location
Q117404279,Q184587,HEADQUARTERS,Location
Q5431587,Q6106,HEADQUARTERS,Location
Q5431748,Q16868,HEADQUARTERS,Location
Q2262343,Q836663,HEADQUARTERS,Location
Q113393740,Q49266,HEADQUARTERS,Location
Q5433176,Q18575,HEADQUARTERS,Location
Q905753,Q17042,HEADQUARTERS,Location
Q5433448,Q923384,HEADQUARTERS,Location
Q5433511,Q1384,HEADQUARTERS,Location
Q5433511, Q60,HEADQUARTERS,Location
Q18150640,Q16568,HEADQUARTERS,Location
Q20466202,Q62,HEADQUARTERS,Location
Q59277454,Q18575,HEADQUARTERS,Location
Q621096,Q383689,HEADQUARTERS,Location
Q110253942,Q5092,HEADQUARTERS,Location
Q1395850,Q5083,HEADQUARTERS,Location
Q1029276,Q983979,HEADQUARTERS,Location
Q13479809,Q1004062,HEADQUARTERS,Location
Q3066773,Q62,HEADQUARTERS,Location
Q5434998,Q1898112,HEADQUARTERS,Location
Q54006666,Q28237,HEADQUARTERS,Location
Q5435711,Q49243,HEADQUARTERS,Location
Q18148458,Q978358,HEADQUARTERS,Location
Q1396863,Q2066512,HEADQUARTERS,Location
Q1396863, Q65,HEADQUARTERS,Location
Q104126232,Q1397,HEADQUARTERS,Location
Q3067003,Q60,HEADQUARTERS,Location
Q5436758,Q60,HEADQUARTERS,Location
Q60769405,Q60,HEADQUARTERS,Location
Q16975763,Q159288,HEADQUARTERS,Location
Q3067119,Q773527,HEADQUARTERS,Location
Q34045622,Q62,HEADQUARTERS,Location
Q79356794,Q1187047,HEADQUARTERS,Location
Q18153143,Q967547,HEADQUARTERS,Location
Q1397976,Q47164,HEADQUARTERS,Location
Q1397976, Q65,HEADQUARTERS,Location
Q41498307,Q60,HEADQUARTERS,Location
Q459477,Q16563,HEADQUARTERS,Location
Q474379,Q16557,HEADQUARTERS,Location
Q5439915,Q1384,HEADQUARTERS,Location
Q5440309,Q61,HEADQUARTERS,Location
Q3267952,Q23556,HEADQUARTERS,Location
Q4384803,Q100,HEADQUARTERS,Location
Q2503528,Q36091,HEADQUARTERS,Location
Q115860,Q60,HEADQUARTERS,Location
Q2657981,Q62,HEADQUARTERS,Location
Q55611535,Q62,HEADQUARTERS,Location
Q122903536,Q17042,HEADQUARTERS,Location
Q175391,Q49221,HEADQUARTERS,Location
Q5443672,Q486860,HEADQUARTERS,Location
Q265577,Q1001828,HEADQUARTERS,Location
Q5444235,Q335017,HEADQUARTERS,Location
Q5445299,Q500481,HEADQUARTERS,Location
Q5445707,Q1569538,HEADQUARTERS,Location
Q5446539,Q23337,HEADQUARTERS,Location
Q16836671,Q60,HEADQUARTERS,Location
Q5446768,Q49190,HEADQUARTERS,Location
Q124104925,Q2028768,HEADQUARTERS,Location
Q1411292,Q100,HEADQUARTERS,Location
Q1122595,Q1297,HEADQUARTERS,Location
Q114961154,Q192517,HEADQUARTERS,Location
Q5447158,Q1297,HEADQUARTERS,Location
Q108788331,Q484678,HEADQUARTERS,Location
Q5447326,Q16555,HEADQUARTERS,Location
Q1411810,Q43196,HEADQUARTERS,Location
Q17510580,Q23337,HEADQUARTERS,Location
Q5189156,Q62,HEADQUARTERS,Location
Q649491,Q65,HEADQUARTERS,Location
Q1982831,Q159260,HEADQUARTERS,Location
Q5448381,Q995255,HEADQUARTERS,Location
Q2722120,Q39561,HEADQUARTERS,Location
Q17505695,Q60,HEADQUARTERS,Location
Q17013549,Q60,HEADQUARTERS,Location
Q5449211,Q5083,HEADQUARTERS,Location
Q108121084,Q319608,HEADQUARTERS,Location
Q5449570,Q62,HEADQUARTERS,Location
Q5449761,Q60,HEADQUARTERS,Location
Q97233867,Q61,HEADQUARTERS,Location
Q5450019,Q5083,HEADQUARTERS,Location
Q5450341,Q6346,HEADQUARTERS,Location
Q109659415,Q23556,HEADQUARTERS,Location
Q24707091,Q16559,HEADQUARTERS,Location
Q5450702,Q61,HEADQUARTERS,Location
Q5451274,Q927510,HEADQUARTERS,Location
Q18150728,Q62,HEADQUARTERS,Location
Q17492679,Q980040,HEADQUARTERS,Location
Q105089922,Q65,HEADQUARTERS,Location
Q5451873,Q16568,HEADQUARTERS,Location
Q420837,Q23197,HEADQUARTERS,Location
Q5451993,Q586528,HEADQUARTERS,Location
Q5452064,Q2894994,HEADQUARTERS,Location
Q5452290,Q49244,HEADQUARTERS,Location
Q5452333,Q41211,HEADQUARTERS,Location
Q5452332,Q2028106,HEADQUARTERS,Location
Q117419474,Q41087,HEADQUARTERS,Location
Q5452773,Q1184769,HEADQUARTERS,Location
Q111981593,Q991454,HEADQUARTERS,Location
Q38094936,Q501766,HEADQUARTERS,Location
Q906406,Q23556,HEADQUARTERS,Location
Q5453009,Q43196,HEADQUARTERS,Location
Q5453875,Q16563,HEADQUARTERS,Location
Q5453107,Q5453110,HEADQUARTERS,Location
Q6541832,Q51689,HEADQUARTERS,Location
Q15730134,Q60,HEADQUARTERS,Location
Q19572527,Q5328053,HEADQUARTERS,Location
Q5453331,Q2671295,HEADQUARTERS,Location
Q5453412,Q43199,HEADQUARTERS,Location
Q5453752,Q62,HEADQUARTERS,Location
Q3072959,Q1347892,HEADQUARTERS,Location
Q5453784,Q79709,HEADQUARTERS,Location
Q1138888,Q51685,HEADQUARTERS,Location
Q87647479,Q955344,HEADQUARTERS,Location
Q87647065,Q955344,HEADQUARTERS,Location
Q87647374,Q955344,HEADQUARTERS,Location
Q87647452,Q955344,HEADQUARTERS,Location
Q5453817,Q955344,HEADQUARTERS,Location
Q87647395,Q955344,HEADQUARTERS,Location
Q87647340,Q955344,HEADQUARTERS,Location
Q5453865,Q486860,HEADQUARTERS,Location
Q5453964,Q974953,HEADQUARTERS,Location
Q5452217,Q462804,HEADQUARTERS,Location
Q108927402,Q62,HEADQUARTERS,Location
Q1419248,Q163132,HEADQUARTERS,Location
Q5454285,Q975,HEADQUARTERS,Location
Q19878223,Q61,HEADQUARTERS,Location
Q1420513,Q929024,HEADQUARTERS,Location
Q121768161,Q38022,HEADQUARTERS,Location
Q54074163,Q1507709,HEADQUARTERS,Location
Q1420671,Q1384,HEADQUARTERS,Location
Q5455414,Q62,HEADQUARTERS,Location
Q871325,Q84,HEADQUARTERS,Location
Q5455836,Q1345,HEADQUARTERS,Location
Q1131810,Q1375895,HEADQUARTERS,Location
Q3746269,Q753830,HEADQUARTERS,Location
Q105602379,Q605472,HEADQUARTERS,Location
Q95158845,Q16557,HEADQUARTERS,Location
Q16993438,Q169943,HEADQUARTERS,Location
Q5457038,Q990271,HEADQUARTERS,Location
Q110777830,Q60,HEADQUARTERS,Location
Q113384777,Q491540,HEADQUARTERS,Location
Q1427937,Q38022,HEADQUARTERS,Location
Q1140680,Q16553,HEADQUARTERS,Location
Q1140680, Q334,HEADQUARTERS,Location
Q115417504,Q16565,HEADQUARTERS,Location
Q115417504, Q16554,HEADQUARTERS,Location
Q5459118,Q16555,HEADQUARTERS,Location
Q117766894,Q490584,HEADQUARTERS,Location
Q5459585,Q44989,HEADQUARTERS,Location
Q121093221,Q60,HEADQUARTERS,Location
Q105960384,Q37320,HEADQUARTERS,Location
Q60769460,Q65,HEADQUARTERS,Location
Q5461302,Q487999,HEADQUARTERS,Location
Q96368398,Q163749,HEADQUARTERS,Location
Q1430055,Q668308,HEADQUARTERS,Location
Q5461145,Q1647959,HEADQUARTERS,Location
Q5461946,Q1569527,HEADQUARTERS,Location
Q1430331,Q51690,HEADQUARTERS,Location
Q112194643,Q16554,HEADQUARTERS,Location
Q1434157,Q392599,HEADQUARTERS,Location
Q653581,Q51690,HEADQUARTERS,Location
Q103882231,Q758542,HEADQUARTERS,Location
