company_id,val_id,edge_typ,node_typ
Q1388771,Q1055,HEADQUARTERS,Location
Q1531763,Q1055,HEADQUARTERS,Location
Q1321418,Q63226374,HEADQUARTERS,Location
Q1464562,Q14954,HEADQUARTERS,Location
Q64753003,Q64,HEADQUARTERS,Location
Q162222,Q18633211,HEADQUARTERS,Location
Q2127586,Q559496,HEADQUARTERS,Location
Q101069259,Q2966,HEADQUARTERS,Location
Q327854,Q16100,HEADQUARTERS,Location
Q114943773,Q104411215,HEADQUARTERS,Location
Q61997265,Q514571,HEADQUARTERS,Location
Q798298,Q2066,HEADQUARTERS,Location
Q1444698,Q2359473,HEADQUARTERS,Location
Q1444698, Q1022,HEADQUARTERS,Location
Q136570,Q64,HEADQUARTERS,Location
Q282186,Q521397,HEADQUARTERS,Location
Q1468453,Q1022,HEADQUARTERS,Location
Q183538,Q1794,HEADQUARTERS,Location
Q1349313,Q514571,HEADQUARTERS,Location
Q892598,Q162717,HEADQUARTERS,Location
Q18620795,Q64,HEADQUARTERS,Location
Q108000666,Q2880,HEADQUARTERS,Location
Q1891927,Q3085,HEADQUARTERS,Location
Q152171,Q586,HEADQUARTERS,Location
Q1520061,Q503226,HEADQUARTERS,Location
Q650259,Q6938,HEADQUARTERS,Location
Q650259, Q4165,HEADQUARTERS,Location
Q320091,Q81860,HEADQUARTERS,Location
Q18632252,Q80487,HEADQUARTERS,Location
Q1595245,Q3994,HEADQUARTERS,Location
Q1669141,Q1715,HEADQUARTERS,Location
Q323688,Q14916,HEADQUARTERS,Location
Q46495823,Q636615,HEADQUARTERS,Location
Q22692956,Q1055,HEADQUARTERS,Location
Q19839259,Q1718,HEADQUARTERS,Location
Q1694737,Q161575,HEADQUARTERS,Location
Q15848092,Q2805,HEADQUARTERS,Location
Q122395481,Q64,HEADQUARTERS,Location
Q15789039,Q1022,HEADQUARTERS,Location
Q111319161,Q53666409,HEADQUARTERS,Location
Q1445030,Q1794,HEADQUARTERS,Location
Q61145770,Q327727,HEADQUARTERS,Location
Q124476547,Q7050,HEADQUARTERS,Location
Q1004615,Q550711,HEADQUARTERS,Location
Q2175108,Q3764,HEADQUARTERS,Location
Q1892752,Q532986,HEADQUARTERS,Location
Q1939269,Q1718,HEADQUARTERS,Location
Q733237,Q101934184,HEADQUARTERS,Location
Q19964047,Q537214,HEADQUARTERS,Location
Q1113764,Q516623,HEADQUARTERS,Location
Q874168,Q3900,HEADQUARTERS,Location
Q1623217,Q1726,HEADQUARTERS,Location
Q64485054,Q1726,HEADQUARTERS,Location
Q1571714,Q1726,HEADQUARTERS,Location
Q315369,Q103908070,HEADQUARTERS,Location
Q66459334,Q503751,HEADQUARTERS,Location
Q66459334, Q501865,HEADQUARTERS,Location
Q2648468,Q1724,HEADQUARTERS,Location
Q1471911,Q1733,HEADQUARTERS,Location
Q108716135,Q365,HEADQUARTERS,Location
Q2307270,Q1017,HEADQUARTERS,Location
Q697111,Q16045,HEADQUARTERS,Location
Q23787118,Q59096,HEADQUARTERS,Location
Q448720,Q515340,HEADQUARTERS,Location
Q1432106,Q1726,HEADQUARTERS,Location
Q886177,Q6863,HEADQUARTERS,Location
Q2506412,Q14825,HEADQUARTERS,Location
Q15859675,Q4060,HEADQUARTERS,Location
Q27479372,Q64,HEADQUARTERS,Location
Q115770042,Q1022,HEADQUARTERS,Location
Q64746956,Q64,HEADQUARTERS,Location
Q1518664,Q64,HEADQUARTERS,Location
Q2152124,Q1055,HEADQUARTERS,Location
Q704560,Q1055,HEADQUARTERS,Location
Q636838,Q14932,HEADQUARTERS,Location
Q85845553,Q1623026,HEADQUARTERS,Location
Q85845553, Q99,HEADQUARTERS,Location
Q85845553, Q84,HEADQUARTERS,Location
Q19964105,Q14803,HEADQUARTERS,Location
Q1377565,Q1794,HEADQUARTERS,Location
Q1377565, Q1055,HEADQUARTERS,Location
Q561385,Q1726,HEADQUARTERS,Location
Q109123332,Q64,HEADQUARTERS,Location
Q2307372,Q2100,HEADQUARTERS,Location
Q109703627,Q64,HEADQUARTERS,Location
Q1771581,Q104192,HEADQUARTERS,Location
Q368302,Q2871,HEADQUARTERS,Location
Q1710262,Q64,HEADQUARTERS,Location
Q883522,Q2749,HEADQUARTERS,Location
Q56729186,Q1794,HEADQUARTERS,Location
Q2127562,Q980,HEADQUARTERS,Location
Q122839650,Q490,HEADQUARTERS,Location
Q809994,Q1726,HEADQUARTERS,Location
Q2367009,Q2742,HEADQUARTERS,Location
Q109906139,Q365,HEADQUARTERS,Location
Q1276508,Q3852,HEADQUARTERS,Location
Q878813,Q83032,HEADQUARTERS,Location
Q1317942,Q84,HEADQUARTERS,Location
Q2494841,Q64,HEADQUARTERS,Location
Q64211402,Q1794,HEADQUARTERS,Location
Q64211402, Q64,HEADQUARTERS,Location
Q153770,Q317310,HEADQUARTERS,Location
Q2531658,Q2103,HEADQUARTERS,Location
Q2649481,Q1718,HEADQUARTERS,Location
Q2328611,Q108636307,HEADQUARTERS,Location
Q368535,Q2013767,HEADQUARTERS,Location
Q67047555,Q2103,HEADQUARTERS,Location
Q1275368,Q1731,HEADQUARTERS,Location
Q685641,Q727,HEADQUARTERS,Location
Q114979031,Q64,HEADQUARTERS,Location
Q155152,Q84,HEADQUARTERS,Location
Q155152, Q30,HEADQUARTERS,Location
Q12356693,Q64,HEADQUARTERS,Location
Q124476398,Q16113,HEADQUARTERS,Location
Q1170839,Q1468,HEADQUARTERS,Location
Q127005,Q1022,HEADQUARTERS,Location
Q113500171,Q64,HEADQUARTERS,Location
Q106321382,Q64,HEADQUARTERS,Location
Q2531779,Q2100,HEADQUARTERS,Location
Q2044652,Q1055,HEADQUARTERS,Location
Q265432,Q64,HEADQUARTERS,Location
Q122801434,Q1741,HEADQUARTERS,Location
Q122801434, Q365,HEADQUARTERS,Location
Q110155637,Q2966,HEADQUARTERS,Location
Q57516278,Q688723,HEADQUARTERS,Location
Q1392587,Q16079,HEADQUARTERS,Location
Q62610375,Q3928,HEADQUARTERS,Location
Q1754870,Q1794,HEADQUARTERS,Location
Q107820251,Q1726,HEADQUARTERS,Location
Q7865623,Q1055,HEADQUARTERS,Location
Q106823554,Q14895,HEADQUARTERS,Location
Q22569868,Q1726,HEADQUARTERS,Location
Q6442,Q1055,HEADQUARTERS,Location
Q896783,Q1726,HEADQUARTERS,Location
Q2067299,Q516485,HEADQUARTERS,Location
Q41791404,Q586,HEADQUARTERS,Location
Q300518,Q7507,HEADQUARTERS,Location
Q2123069,Q622274,HEADQUARTERS,Location
Q124217964,Q105069868,HEADQUARTERS,Location
Q4688630,Q1726,HEADQUARTERS,Location
Q459367,Q1615401,HEADQUARTERS,Location
Q78899588,Q627838,HEADQUARTERS,Location
Q18289406,Q1709,HEADQUARTERS,Location
Q2549915,Q7070,HEADQUARTERS,Location
Q1488760,Q4007,HEADQUARTERS,Location
Q124472116,Q3951,HEADQUARTERS,Location
Q99976386,Q1794,HEADQUARTERS,Location
Q1381264,Q1794,HEADQUARTERS,Location
Q136135,Q1040,HEADQUARTERS,Location
Q1341596,Q429574,HEADQUARTERS,Location
Q102507446,Q1055,HEADQUARTERS,Location
Q1454163,Q1055,HEADQUARTERS,Location
Q536133,Q525659,HEADQUARTERS,Location
Q1181452,Q3104,HEADQUARTERS,Location
Q111487108,Q64,HEADQUARTERS,Location
Q16321084,Q5542,HEADQUARTERS,Location
Q1636073,Q3104,HEADQUARTERS,Location
Q264997,Q715,HEADQUARTERS,Location
Q2328652,Q3764,HEADQUARTERS,Location
Q279044,Q672822,HEADQUARTERS,Location
Q1718009,Q6924,HEADQUARTERS,Location
Q701088,Q2090,HEADQUARTERS,Location
Q828697,Q64,HEADQUARTERS,Location
Q26794469,Q267408,HEADQUARTERS,Location
Q877058,Q505447,HEADQUARTERS,Location
Q2111113,Q1726,HEADQUARTERS,Location
Q121301213,Q1726,HEADQUARTERS,Location
Q5944134,Q586,HEADQUARTERS,Location
Q56251835,Q980,HEADQUARTERS,Location
Q1618877,Q1731,HEADQUARTERS,Location
Q110930739,Q64,HEADQUARTERS,Location
Q79840007,Q64,HEADQUARTERS,Location
Q323959,Q1707,HEADQUARTERS,Location
Q77833978,Q365,HEADQUARTERS,Location
Q60775452,Q64,HEADQUARTERS,Location
Q107985521,Q6783,HEADQUARTERS,Location
Q1926291,Q7019,HEADQUARTERS,Location
Q30338276,Q504854,HEADQUARTERS,Location
Q605908,Q2843,HEADQUARTERS,Location
Q4992516,Q34370,HEADQUARTERS,Location
Q2384636,Q1726,HEADQUARTERS,Location
Q2294517,Q64,HEADQUARTERS,Location
Q42825993,Q3936,HEADQUARTERS,Location
Q833474,Q247868,HEADQUARTERS,Location
Q1787770,Q16119,HEADQUARTERS,Location
Q489815,Q167195,HEADQUARTERS,Location
Q18630901,Q10952,HEADQUARTERS,Location
Q6716847,Q24879,HEADQUARTERS,Location
Q2328543,Q2805,HEADQUARTERS,Location
Q121985687,Q1726,HEADQUARTERS,Location
Q168241,Q3802,HEADQUARTERS,Location
Q2307543,Q3893,HEADQUARTERS,Location
Q19310685,Q980,HEADQUARTERS,Location
Q2127570,Q535222,HEADQUARTERS,Location
Q2328433,Q2112,HEADQUARTERS,Location
Q113004584,Q64,HEADQUARTERS,Location
Q2205338,Q3764,HEADQUARTERS,Location
Q1532897,Q82724,HEADQUARTERS,Location
Q1285274,Q28029182,HEADQUARTERS,Location
Q1410841,Q1726,HEADQUARTERS,Location
Q6718062,Q2861,HEADQUARTERS,Location
Q66009415,Q1055,HEADQUARTERS,Location
Q24068412,Q1754,HEADQUARTERS,Location
Q1430690,Q205929,HEADQUARTERS,Location
Q55334292,Q1022,HEADQUARTERS,Location
Q54867477,Q64,HEADQUARTERS,Location
Q104804871,Q4190,HEADQUARTERS,Location
Q892747,Q586,HEADQUARTERS,Location
Q15291481,Q64,HEADQUARTERS,Location
Q1685091,Q1794,HEADQUARTERS,Location
Q1206230,Q1726,HEADQUARTERS,Location
Q2794077,Q508968,HEADQUARTERS,Location
Q99976320,Q1731,HEADQUARTERS,Location
Q18630938,Q2899,HEADQUARTERS,Location
Q66133314,Q3955,HEADQUARTERS,Location
Q2307725,Q3764,HEADQUARTERS,Location
Q881285,Q2833,HEADQUARTERS,Location
Q74445875,Q3869,HEADQUARTERS,Location
Q124416774,Q11343,HEADQUARTERS,Location
Q59348846,Q365,HEADQUARTERS,Location
Q166637,Q1726,HEADQUARTERS,Location
Q879858,Q250866,HEADQUARTERS,Location
Q96633605,Q588905,HEADQUARTERS,Location
Q34561213,Q12464,HEADQUARTERS,Location
Q109780385,Q64,HEADQUARTERS,Location
Q33280318,Q980,HEADQUARTERS,Location
Q873182,Q365,HEADQUARTERS,Location
Q15133390,Q7052,HEADQUARTERS,Location
Q152106,Q1726,HEADQUARTERS,Location
Q300164,Q64,HEADQUARTERS,Location
Q427800,Q2107,HEADQUARTERS,Location
Q1566111,Q14821,HEADQUARTERS,Location
Q1792071,Q2090,HEADQUARTERS,Location
Q29613744,Q1017,HEADQUARTERS,Location
Q707412,Q3922,HEADQUARTERS,Location
Q707412, Q2100,HEADQUARTERS,Location
Q1532474,Q1055,HEADQUARTERS,Location
Q2307525,Q980,HEADQUARTERS,Location
Q220189,Q1726,HEADQUARTERS,Location
Q106697125,Q253119,HEADQUARTERS,Location
Q118851620,Q1726,HEADQUARTERS,Location
Q116688341,Q365,HEADQUARTERS,Location
Q851404,Q64,HEADQUARTERS,Location
Q290718,Q259230,HEADQUARTERS,Location
Q960972,Q6905,HEADQUARTERS,Location
Q571206,Q1055,HEADQUARTERS,Location
Q57695998,Q1040,HEADQUARTERS,Location
Q108874442,Q508122,HEADQUARTERS,Location
Q491627,Q82881,HEADQUARTERS,Location
Q97011125,Q9913,HEADQUARTERS,Location
Q113934971,Q2079,HEADQUARTERS,Location
Q1499925,Q64,HEADQUARTERS,Location
Q1136706,Q3214,HEADQUARTERS,Location
Q1352453,Q2749,HEADQUARTERS,Location
Q15824837,Q2773,HEADQUARTERS,Location
Q159144,Q632924,HEADQUARTERS,Location
Q2307470,Q6938,HEADQUARTERS,Location
Q30256699,Q1720,HEADQUARTERS,Location
Q123022474,Q6924,HEADQUARTERS,Location
Q318730,Q3104,HEADQUARTERS,Location
Q110174240,Q365,HEADQUARTERS,Location
Q784957,Q2916,HEADQUARTERS,Location
Q694506,Q6910,HEADQUARTERS,Location
Q881194,Q1022,HEADQUARTERS,Location
Q95988259,Q1885696,HEADQUARTERS,Location
Q1882061,Q2119,HEADQUARTERS,Location
Q96976184,Q1707,HEADQUARTERS,Location
Q96976184, Q64,HEADQUARTERS,Location
Q18029282,Q539693,HEADQUARTERS,Location
Q787083,Q14898,HEADQUARTERS,Location
Q103162514,Q2936,HEADQUARTERS,Location
Q2307468,Q3185,HEADQUARTERS,Location
Q315142,Q365,HEADQUARTERS,Location
Q1385775,Q9832,HEADQUARTERS,Location
Q64614651,Q1055,HEADQUARTERS,Location
Q107985183,Q634098,HEADQUARTERS,Location
Q688366,Q15976,HEADQUARTERS,Location
Q1597092,Q285935,HEADQUARTERS,Location
Q31839610,Q64,HEADQUARTERS,Location
Q1151671,Q1055,HEADQUARTERS,Location
Q33228608,Q572512,HEADQUARTERS,Location
Q33228608, Q42906,HEADQUARTERS,Location
Q33228608, Q2807,HEADQUARTERS,Location
Q110516413,Q727,HEADQUARTERS,Location
Q5647718,Q536433,HEADQUARTERS,Location
Q796116,Q552495,HEADQUARTERS,Location
Q99284521,Q2899,HEADQUARTERS,Location
Q1669121,Q980,HEADQUARTERS,Location
Q2307700,Q537214,HEADQUARTERS,Location
Q19278095,Q2765,HEADQUARTERS,Location
Q1380025,Q2865,HEADQUARTERS,Location
Q17404367,Q64,HEADQUARTERS,Location
Q17591472,Q628528,HEADQUARTERS,Location
Q463337,Q560111,HEADQUARTERS,Location
Q296573,Q3764,HEADQUARTERS,Location
Q42871747,Q64,HEADQUARTERS,Location
Q2506409,Q14821,HEADQUARTERS,Location
Q1662213,Q3942,HEADQUARTERS,Location
Q1747341,Q2971,HEADQUARTERS,Location
Q322379,Q64,HEADQUARTERS,Location
Q19951610,Q90,HEADQUARTERS,Location
Q23978316,Q980,HEADQUARTERS,Location
Q2531782,Q7040,HEADQUARTERS,Location
Q1327220,Q2742,HEADQUARTERS,Location
Q1640333,Q1055,HEADQUARTERS,Location
Q878059,Q694034,HEADQUARTERS,Location
Q2531723,Q6149,HEADQUARTERS,Location
Q118193650,Q2112,HEADQUARTERS,Location
Q5005154,Q2942,HEADQUARTERS,Location
Q2030993,Q308928,HEADQUARTERS,Location
Q1020977,Q1726,HEADQUARTERS,Location
Q875292,Q495,HEADQUARTERS,Location
Q875292, Q2758,HEADQUARTERS,Location
Q446499,Q64,HEADQUARTERS,Location
Q322598,Q365,HEADQUARTERS,Location
Q122771409,Q261453,HEADQUARTERS,Location
Q1767965,Q2112,HEADQUARTERS,Location
Q1474573,Q313189,HEADQUARTERS,Location
Q2307734,Q16015,HEADQUARTERS,Location
Q15781173,Q1726,HEADQUARTERS,Location
Q796042,Q1726,HEADQUARTERS,Location
Q294253,Q24879,HEADQUARTERS,Location
Q15852336,Q3126,HEADQUARTERS,Location
Q124377743,Q16064,HEADQUARTERS,Location
Q124417116,Q2973,HEADQUARTERS,Location
Q22238198,Q897382,HEADQUARTERS,Location
Q124327233,Q4140,HEADQUARTERS,Location
Q48180528,Q572075,HEADQUARTERS,Location
Q477318,Q1295,HEADQUARTERS,Location
Q16295292,Q3952,HEADQUARTERS,Location
Q1563025,Q1715,HEADQUARTERS,Location
Q1326008,Q1718,HEADQUARTERS,Location
Q2357618,Q365,HEADQUARTERS,Location
Q1909422,Q64,HEADQUARTERS,Location
Q2404181,Q6845,HEADQUARTERS,Location
Q70064555,Q1729,HEADQUARTERS,Location
Q1273099,Q1055,HEADQUARTERS,Location
Q16295291,Q6949,HEADQUARTERS,Location
Q66208652,Q2773,HEADQUARTERS,Location
Q53750881,Q502755,HEADQUARTERS,Location
Q796059,Q2112,HEADQUARTERS,Location
Q19902562,Q24879,HEADQUARTERS,Location
Q52669480,Q2079,HEADQUARTERS,Location
Q21096327,Q64,HEADQUARTERS,Location
Q457140,Q14853,HEADQUARTERS,Location
Q1202384,Q64,HEADQUARTERS,Location
Q59248003,Q1724,HEADQUARTERS,Location
Q48756570,Q1022,HEADQUARTERS,Location
Q112208589,Q64,HEADQUARTERS,Location
Q652569,Q64,HEADQUARTERS,Location
Q57588452,Q64,HEADQUARTERS,Location
Q552742,Q64,HEADQUARTERS,Location
Q22816923,Q268485,HEADQUARTERS,Location
Q1415173,Q1711,HEADQUARTERS,Location
Q158948,Q2079,HEADQUARTERS,Location
Q9401,Q2910,HEADQUARTERS,Location
Q2307321,Q2103,HEADQUARTERS,Location
Q2307451,Q1715,HEADQUARTERS,Location
Q1366923,Q1055,HEADQUARTERS,Location
Q900481,Q132278,HEADQUARTERS,Location
Q1576297,Q1715,HEADQUARTERS,Location
Q104887636,Q509099,HEADQUARTERS,Location
Q2127573,Q980,HEADQUARTERS,Location
Q28147234,Q1726,HEADQUARTERS,Location
Q2073765,Q4171,HEADQUARTERS,Location
Q157064,Q1615401,HEADQUARTERS,Location
Q289953,Q1726,HEADQUARTERS,Location
Q18287350,Q516623,HEADQUARTERS,Location
Q1719462,Q16069,HEADQUARTERS,Location
Q105730553,Q1055,HEADQUARTERS,Location
Q124258813,Q1726,HEADQUARTERS,Location
Q819465,Q1726,HEADQUARTERS,Location
Q1276459,Q2936,HEADQUARTERS,Location
Q1912339,Q505589,HEADQUARTERS,Location
Q878354,Q16102,HEADQUARTERS,Location
Q878354, Q4048,HEADQUARTERS,Location
Q878354, Q3042,HEADQUARTERS,Location
Q2307613,Q980,HEADQUARTERS,Location
Q1264281,Q2100,HEADQUARTERS,Location
Q114907066,Q1731,HEADQUARTERS,Location
Q6100964,Q84,HEADQUARTERS,Location
Q56241656,Q80874,HEADQUARTERS,Location
Q400471,Q24879,HEADQUARTERS,Location
Q758755,Q3004,HEADQUARTERS,Location
Q2531754,Q22873,HEADQUARTERS,Location
Q124476320,Q14853,HEADQUARTERS,Location
Q1486712,Q64,HEADQUARTERS,Location
Q119729203,Q586,HEADQUARTERS,Location
Q19296127,Q1726,HEADQUARTERS,Location
Q124480542,Q15986,HEADQUARTERS,Location
Q311394,Q258208,HEADQUARTERS,Location
Q1908279,Q1295,HEADQUARTERS,Location
Q57834351,Q980,HEADQUARTERS,Location
Q112186115,Q14901,HEADQUARTERS,Location
Q2307597,Q2916,HEADQUARTERS,Location
Q884313,Q3806,HEADQUARTERS,Location
Q260108,Q37872266,HEADQUARTERS,Location
Q114723014,Q31987379,HEADQUARTERS,Location
Q106223556,Q516623,HEADQUARTERS,Location
Q917229,Q2742,HEADQUARTERS,Location
Q280255,Q327896,HEADQUARTERS,Location
Q108507378,Q1711,HEADQUARTERS,Location
Q2209114,Q1724,HEADQUARTERS,Location
Q107357091,Q2971,HEADQUARTERS,Location
Q313621,Q39561,HEADQUARTERS,Location
Q508417,Q4158,HEADQUARTERS,Location
Q29531459,Q508383,HEADQUARTERS,Location
Q108069219,Q1022,HEADQUARTERS,Location
Q1420306,Q64,HEADQUARTERS,Location
Q28154519,Q365,HEADQUARTERS,Location
Q124285064,Q32062387,HEADQUARTERS,Location
Q2307414,Q3075,HEADQUARTERS,Location
Q111449805,Q1040,HEADQUARTERS,Location
Q1420964,Q16119,HEADQUARTERS,Location
Q108029888,Q4190,HEADQUARTERS,Location
Q471190,Q16033,HEADQUARTERS,Location
Q1534719,Q2112,HEADQUARTERS,Location
Q29346507,Q64,HEADQUARTERS,Location
Q107530211,Q64,HEADQUARTERS,Location
Q119150539,Q64,HEADQUARTERS,Location
Q1548713,Q14870,HEADQUARTERS,Location
Q317215,Q308928,HEADQUARTERS,Location
Q571886,Q2742,HEADQUARTERS,Location
Q156913,Q3771,HEADQUARTERS,Location
Q834489,Q2973,HEADQUARTERS,Location
Q1315995,Q7078,HEADQUARTERS,Location
Q24382,Q2112,HEADQUARTERS,Location
Q2163232,Q26344,HEADQUARTERS,Location
Q1262448,Q16141,HEADQUARTERS,Location
Q120670149,Q1055,HEADQUARTERS,Location
Q2399969,Q12464,HEADQUARTERS,Location
Q121704125,Q64,HEADQUARTERS,Location
Q5264274,Q64,HEADQUARTERS,Location
Q2260475,Q521475,HEADQUARTERS,Location
Q108945158,Q567443,HEADQUARTERS,Location
Q30285534,Q1040,HEADQUARTERS,Location
Q2531703,Q179252,HEADQUARTERS,Location
Q968150,Q2090,HEADQUARTERS,Location
Q1355293,Q3126,HEADQUARTERS,Location
Q812294,Q882703,HEADQUARTERS,Location
Q812294, Q6998,HEADQUARTERS,Location
Q116970960,Q64,HEADQUARTERS,Location
Q15125800,Q14833,HEADQUARTERS,Location
Q2382300,Q1794,HEADQUARTERS,Location
Q121328065,Q3200,HEADQUARTERS,Location
Q1465454,Q1711,HEADQUARTERS,Location
Q107985207,Q1055,HEADQUARTERS,Location
Q2531767,Q4044,HEADQUARTERS,Location
Q2324423,Q41180777,HEADQUARTERS,Location
Q2328644,Q3012,HEADQUARTERS,Location
Q97674517,Q2066,HEADQUARTERS,Location
Q644835,Q552495,HEADQUARTERS,Location
Q116778851,Q6842,HEADQUARTERS,Location
Q18631057,Q2942,HEADQUARTERS,Location
Q1798429,Q2742,HEADQUARTERS,Location
Q18029286,Q501626,HEADQUARTERS,Location
Q464702,Q1794,HEADQUARTERS,Location
Q464702, Q1729,HEADQUARTERS,Location
Q586581,Q64,HEADQUARTERS,Location
Q621599,Q2966,HEADQUARTERS,Location
Q671990,Q71,HEADQUARTERS,Location
Q455476,Q522045,HEADQUARTERS,Location
Q9736953,Q1040,HEADQUARTERS,Location
Q704606,Q1718,HEADQUARTERS,Location
Q15992040,Q4175,HEADQUARTERS,Location
Q2399357,Q2910,HEADQUARTERS,Location
Q1548741,Q16000,HEADQUARTERS,Location
Q116766167,Q254897,HEADQUARTERS,Location
Q27230613,Q3214,HEADQUARTERS,Location
Q332350,Q64,HEADQUARTERS,Location
Q1959672,Q64,HEADQUARTERS,Location
Q1609577,Q3798,HEADQUARTERS,Location
Q2531700,Q2833,HEADQUARTERS,Location
Q1411209,Q2742,HEADQUARTERS,Location
Q124545143,Q2974,HEADQUARTERS,Location
Q1601652,Q16104,HEADQUARTERS,Location
Q113764059,Q355435,HEADQUARTERS,Location
Q124417248,Q3012,HEADQUARTERS,Location
Q16294826,Q7082,HEADQUARTERS,Location
Q901999,Q2773,HEADQUARTERS,Location
Q542376,Q4074,HEADQUARTERS,Location
Q589575,Q1718,HEADQUARTERS,Location
Q804495,Q2119,HEADQUARTERS,Location
Q804495, Q1022,HEADQUARTERS,Location
Q91799980,Q1724,HEADQUARTERS,Location
Q810575,Q365,HEADQUARTERS,Location
Q1455437,Q1718,HEADQUARTERS,Location
Q391895,Q447973,HEADQUARTERS,Location
Q391895, Q2773,HEADQUARTERS,Location
Q391895, Q64,HEADQUARTERS,Location
Q124462931,Q3014,HEADQUARTERS,Location
Q1740947,Q1726,HEADQUARTERS,Location
Q1740947, Q365,HEADQUARTERS,Location
Q22691499,Q365,HEADQUARTERS,Location
Q2453627,Q3132,HEADQUARTERS,Location
Q812055,Q1726,HEADQUARTERS,Location
Q24082677,Q980,HEADQUARTERS,Location
Q15807303,Q64,HEADQUARTERS,Location
Q112081107,Q31913236,HEADQUARTERS,Location
Q124462847,Q3857,HEADQUARTERS,Location
Q2360063,Q1726,HEADQUARTERS,Location
Q1285330,Q24879,HEADQUARTERS,Location
Q124476638,Q6874,HEADQUARTERS,Location
Q111795204,Q104658952,HEADQUARTERS,Location
Q113279626,Q507889,HEADQUARTERS,Location
Q112749801,Q828320,HEADQUARTERS,Location
Q1397597,Q500261,HEADQUARTERS,Location
Q37068906,Q980,HEADQUARTERS,Location
Q41171373,Q2066,HEADQUARTERS,Location
Q111022612,Q7082,HEADQUARTERS,Location
Q24702346,Q2999,HEADQUARTERS,Location
Q116731907,Q2978,HEADQUARTERS,Location
Q17577339,Q182805,HEADQUARTERS,Location
Q1425072,Q489685,HEADQUARTERS,Location
Q154804,Q2079,HEADQUARTERS,Location
Q431454,Q403428,HEADQUARTERS,Location
Q123741636,Q1055,HEADQUARTERS,Location
Q45227330,Q980,HEADQUARTERS,Location
Q15852338,Q628667,HEADQUARTERS,Location
Q153838,Q4068,HEADQUARTERS,Location
Q153838, Q1017,HEADQUARTERS,Location
Q116764529,Q14940,HEADQUARTERS,Location
Q16006165,Q574314,HEADQUARTERS,Location
Q105669887,Q1718,HEADQUARTERS,Location
Q2600868,Q509566,HEADQUARTERS,Location
Q123502005,Q64,HEADQUARTERS,Location
Q641300,Q2999,HEADQUARTERS,Location
Q1443207,Q2966,HEADQUARTERS,Location
Q17310688,Q3185,HEADQUARTERS,Location
Q110987931,Q1718,HEADQUARTERS,Location
Q2537075,Q1709,HEADQUARTERS,Location
Q2307753,Q2843,HEADQUARTERS,Location
Q85691737,Q1726,HEADQUARTERS,Location
Q2307586,Q2090,HEADQUARTERS,Location
Q812270,Q260479,HEADQUARTERS,Location
Q1565282,Q1726,HEADQUARTERS,Location
Q111795241,Q32752658,HEADQUARTERS,Location
Q566807,Q3846,HEADQUARTERS,Location
Q1881941,Q985558,HEADQUARTERS,Location
Q27885355,Q1741,HEADQUARTERS,Location
Q119640802,Q14912,HEADQUARTERS,Location
Q1264552,Q2100,HEADQUARTERS,Location
Q17591302,Q980,HEADQUARTERS,Location
Q561418,Q2773,HEADQUARTERS,Location
Q561418, Q1733,HEADQUARTERS,Location
Q561418, Q1715,HEADQUARTERS,Location
Q116998326,Q1794,HEADQUARTERS,Location
Q116151710,Q2871,HEADQUARTERS,Location
Q47457075,Q64,HEADQUARTERS,Location
Q218093,Q1726,HEADQUARTERS,Location
Q122260339,Q64,HEADQUARTERS,Location
Q21503770,Q1794,HEADQUARTERS,Location
Q265033,Q2090,HEADQUARTERS,Location
Q301609,Q64,HEADQUARTERS,Location
Q83613749,Q64,HEADQUARTERS,Location
Q203453,Q365,HEADQUARTERS,Location
Q55511580,Q1726,HEADQUARTERS,Location
Q62589254,Q1055,HEADQUARTERS,Location
Q2531725,Q26344,HEADQUARTERS,Location
Q266572,Q1040,HEADQUARTERS,Location
Q17323478,Q2090,HEADQUARTERS,Location
Q66133336,Q686830,HEADQUARTERS,Location
Q3716880,Q1720,HEADQUARTERS,Location
Q644958,Q1040,HEADQUARTERS,Location
Q896837,Q1726,HEADQUARTERS,Location
Q831961,Q1726,HEADQUARTERS,Location
Q123906535,Q1055,HEADQUARTERS,Location
Q30261359,Q64,HEADQUARTERS,Location
Q61195304,Q64,HEADQUARTERS,Location
Q443211,Q1055,HEADQUARTERS,Location
Q2464046,Q6896,HEADQUARTERS,Location
Q506252,Q586,HEADQUARTERS,Location
Q16981132,Q64,HEADQUARTERS,Location
Q1544765,Q1055,HEADQUARTERS,Location
Q2307642,Q2119,HEADQUARTERS,Location
Q864179,Q64,HEADQUARTERS,Location
Q115707547,Q586,HEADQUARTERS,Location
Q702674,Q569634,HEADQUARTERS,Location
Q702674, Q2973,HEADQUARTERS,Location
Q1285319,Q552382,HEADQUARTERS,Location
Q53108351,Q1726,HEADQUARTERS,Location
Q2531802,Q4122,HEADQUARTERS,Location
Q2385859,Q3994,HEADQUARTERS,Location
Q50315164,Q64,HEADQUARTERS,Location
Q2307400,Q2066,HEADQUARTERS,Location
Q27479401,Q980,HEADQUARTERS,Location
Q111021709,Q1794,HEADQUARTERS,Location
Q2232682,Q2758,HEADQUARTERS,Location
Q2508646,Q2107,HEADQUARTERS,Location
Q1273411,Q16064,HEADQUARTERS,Location
Q1486954,Q1726,HEADQUARTERS,Location
Q278880,Q6696,HEADQUARTERS,Location
Q278880, Q4204,HEADQUARTERS,Location
