company_id,val_id,edge_typ,node_typ
Q80583377,Q145,RESIDES_IN,Location
Q80855100,Q145,RESIDES_IN,Location
Q26567348,Q145,RESIDES_IN,Location
Q99592370,Q145,RESIDES_IN,Location
Q41171672,Q183,RESIDES_IN,Location
Q88917688,Q145,RESIDES_IN,Location
Q7245499,Q145,RESIDES_IN,Location
Q80581721,Q145,RESIDES_IN,Location
Q4695180,Q145,RESIDES_IN,Location
Q26425293,Q145,RESIDES_IN,Location
Q26441005,Q145,RESIDES_IN,Location
Q731938,Q34,RESIDES_IN,Location
Q80581538,Q145,RESIDES_IN,Location
Q7718721,Q145,RESIDES_IN,Location
Q80858908,Q145,RESIDES_IN,Location
Q61720155,Q145,RESIDES_IN,Location
Q1735712,Q30,RESIDES_IN,Location
Q109422953,Q145,RESIDES_IN,Location
Q80583941,Q145,RESIDES_IN,Location
Q7982011,Q145,RESIDES_IN,Location
Q961148,Q145,RESIDES_IN,Location
Q61902599,Q145,RESIDES_IN,Location
Q80858481,Q145,RESIDES_IN,Location
Q26484732,Q145,RESIDES_IN,Location
Q124473514,Q145,RESIDES_IN,Location
Q1138487,Q145,RESIDES_IN,Location
Q98222617,Q145,RESIDES_IN,Location
Q7970276,Q145,RESIDES_IN,Location
Q80857967,Q145,RESIDES_IN,Location
Q16855513,Q145,RESIDES_IN,Location
Q124637733,Q145,RESIDES_IN,Location
Q123501018,Q145,RESIDES_IN,Location
Q723759,Q145,RESIDES_IN,Location
Q1759255,Q145,RESIDES_IN,Location
Q80577927,Q145,RESIDES_IN,Location
Q80859142,Q145,RESIDES_IN,Location
Q99592709,Q145,RESIDES_IN,Location
Q80581943,Q145,RESIDES_IN,Location
Q7754813,Q145,RESIDES_IN,Location
Q26393929,Q145,RESIDES_IN,Location
Q21008653,Q145,RESIDES_IN,Location
Q26651411,Q145,RESIDES_IN,Location
Q26647452,Q145,RESIDES_IN,Location
Q79683914,Q145,RESIDES_IN,Location
Q80856517,Q145,RESIDES_IN,Location
Q99592978,Q145,RESIDES_IN,Location
Q119260364,Q145,RESIDES_IN,Location
Q80857281,Q145,RESIDES_IN,Location
Q26607065,Q145,RESIDES_IN,Location
Q26555173,Q145,RESIDES_IN,Location
Q80584007,Q145,RESIDES_IN,Location
Q26551501,Q145,RESIDES_IN,Location
Q26301491,Q145,RESIDES_IN,Location
Q108909041,Q145,RESIDES_IN,Location
Q5204208,Q145,RESIDES_IN,Location
Q16934045,Q145,RESIDES_IN,Location
Q7679885,Q145,RESIDES_IN,Location
Q117599706,Q145,RESIDES_IN,Location
Q26636115,Q145,RESIDES_IN,Location
Q80859256,Q145,RESIDES_IN,Location
Q104656618,Q145,RESIDES_IN,Location
Q56749746,Q145,RESIDES_IN,Location
Q99592970,Q145,RESIDES_IN,Location
Q110049160,Q145,RESIDES_IN,Location
Q116036942,Q145,RESIDES_IN,Location
Q79684364,Q145,RESIDES_IN,Location
Q80584392,Q145,RESIDES_IN,Location
Q1993220,Q145,RESIDES_IN,Location
Q80855613,Q145,RESIDES_IN,Location
Q80856125,Q145,RESIDES_IN,Location
Q26639358,Q145,RESIDES_IN,Location
Q17534926,Q145,RESIDES_IN,Location
Q26613163,Q145,RESIDES_IN,Location
Q4815933,Q145,RESIDES_IN,Location
Q8961925,Q145,RESIDES_IN,Location
Q99592207,Q145,RESIDES_IN,Location
Q26633897,Q145,RESIDES_IN,Location
Q5108598,Q145,RESIDES_IN,Location
Q30295392,Q145,RESIDES_IN,Location
Q123059080,Q145,RESIDES_IN,Location
Q1278337,Q145,RESIDES_IN,Location
Q26602933,Q145,RESIDES_IN,Location
Q5323585,Q145,RESIDES_IN,Location
Q80856518,Q145,RESIDES_IN,Location
Q26397549,Q145,RESIDES_IN,Location
Q26375451,Q145,RESIDES_IN,Location
Q80856913,Q145,RESIDES_IN,Location
Q120359819,Q145,RESIDES_IN,Location
Q79683988,Q145,RESIDES_IN,Location
Q88917038,Q145,RESIDES_IN,Location
Q5323389,Q145,RESIDES_IN,Location
Q79683783,Q145,RESIDES_IN,Location
Q26554406,Q145,RESIDES_IN,Location
Q17777802,Q145,RESIDES_IN,Location
Q123172113,Q145,RESIDES_IN,Location
Q26629933,Q145,RESIDES_IN,Location
Q1376970,Q40,RESIDES_IN,Location
Q26547455,Q145,RESIDES_IN,Location
Q61695754,Q145,RESIDES_IN,Location
Q4944037,Q145,RESIDES_IN,Location
Q26336849,Q145,RESIDES_IN,Location
Q88916385,Q145,RESIDES_IN,Location
Q79684232,Q145,RESIDES_IN,Location
Q86211778,Q145,RESIDES_IN,Location
Q26523974,Q145,RESIDES_IN,Location
Q80476977,Q145,RESIDES_IN,Location
Q7842351,Q145,RESIDES_IN,Location
Q26309853,Q145,RESIDES_IN,Location
Q7968887,Q145,RESIDES_IN,Location
Q3438119,Q145,RESIDES_IN,Location
Q56556879,Q145,RESIDES_IN,Location
Q105701837,Q145,RESIDES_IN,Location
Q123197763,Q145,RESIDES_IN,Location
Q99592980,Q145,RESIDES_IN,Location
Q821293,Q145,RESIDES_IN,Location
Q26320845,Q145,RESIDES_IN,Location
Q56175409,Q145,RESIDES_IN,Location
Q2755989,Q145,RESIDES_IN,Location
Q29485557,Q145,RESIDES_IN,Location
Q80585318,Q145,RESIDES_IN,Location
Q26475319,Q145,RESIDES_IN,Location
Q29487461,Q145,RESIDES_IN,Location
Q936111,Q145,RESIDES_IN,Location
Q80857693,Q145,RESIDES_IN,Location
Q99593200,Q145,RESIDES_IN,Location
Q29481405,Q145,RESIDES_IN,Location
Q26432238,Q145,RESIDES_IN,Location
Q80584930,Q145,RESIDES_IN,Location
Q11667202,Q145,RESIDES_IN,Location
Q80855768,Q145,RESIDES_IN,Location
Q26388047,Q145,RESIDES_IN,Location
Q26624272,Q145,RESIDES_IN,Location
Q5122929,Q145,RESIDES_IN,Location
Q26482732,Q145,RESIDES_IN,Location
Q26413110,Q145,RESIDES_IN,Location
Q84079026,Q145,RESIDES_IN,Location
Q80583012,Q145,RESIDES_IN,Location
Q24083629,Q145,RESIDES_IN,Location
Q80856979,Q145,RESIDES_IN,Location
Q61890526,Q145,RESIDES_IN,Location
Q99593056,Q145,RESIDES_IN,Location
Q80584762,Q145,RESIDES_IN,Location
Q28126625,Q145,RESIDES_IN,Location
Q26565020,Q145,RESIDES_IN,Location
Q66662001,Q145,RESIDES_IN,Location
Q80856509,Q145,RESIDES_IN,Location
Q79684068,Q145,RESIDES_IN,Location
Q56246099,Q145,RESIDES_IN,Location
Q80578197,Q145,RESIDES_IN,Location
Q26534787,Q145,RESIDES_IN,Location
Q29481100,Q145,RESIDES_IN,Location
Q80857367,Q145,RESIDES_IN,Location
Q17018729,Q145,RESIDES_IN,Location
Q80582102,Q145,RESIDES_IN,Location
Q118465478,Q145,RESIDES_IN,Location
Q1023871,Q145,RESIDES_IN,Location
Q1384984,Q145,RESIDES_IN,Location
Q115379420,Q145,RESIDES_IN,Location
Q26405086,Q145,RESIDES_IN,Location
Q26460932,Q145,RESIDES_IN,Location
Q29870161,Q145,RESIDES_IN,Location
Q80476561,Q145,RESIDES_IN,Location
Q26351419,Q145,RESIDES_IN,Location
Q259013,Q145,RESIDES_IN,Location
Q29502896,Q145,RESIDES_IN,Location
Q26309973,Q145,RESIDES_IN,Location
Q26629111,Q145,RESIDES_IN,Location
Q99593043,Q145,RESIDES_IN,Location
Q99592940,Q145,RESIDES_IN,Location
Q3476350,Q145,RESIDES_IN,Location
Q26590115,Q145,RESIDES_IN,Location
Q80859529,Q145,RESIDES_IN,Location
Q80583260,Q145,RESIDES_IN,Location
Q17747059,Q145,RESIDES_IN,Location
Q88967148,Q145,RESIDES_IN,Location
Q26569211,Q145,RESIDES_IN,Location
Q1156382,Q145,RESIDES_IN,Location
Q26310115,Q145,RESIDES_IN,Location
Q26387534,Q145,RESIDES_IN,Location
Q26621328,Q145,RESIDES_IN,Location
Q7450972,Q145,RESIDES_IN,Location
Q80581707,Q145,RESIDES_IN,Location
Q80584951,Q145,RESIDES_IN,Location
Q26585497,Q145,RESIDES_IN,Location
Q4834991,Q145,RESIDES_IN,Location
Q80581390,Q145,RESIDES_IN,Location
Q5656550,Q145,RESIDES_IN,Location
Q80477060,Q145,RESIDES_IN,Location
Q26305780,Q145,RESIDES_IN,Location
Q7304184,Q145,RESIDES_IN,Location
Q26558602,Q145,RESIDES_IN,Location
Q1142797,Q145,RESIDES_IN,Location
Q26440558,Q145,RESIDES_IN,Location
Q642707,Q145,RESIDES_IN,Location
Q1725456,Q145,RESIDES_IN,Location
Q80583396,Q145,RESIDES_IN,Location
Q26432479,Q145,RESIDES_IN,Location
Q26564588,Q145,RESIDES_IN,Location
Q99592322,Q145,RESIDES_IN,Location
Q87449626,Q145,RESIDES_IN,Location
Q26441188,Q145,RESIDES_IN,Location
Q99591711,Q145,RESIDES_IN,Location
Q88917368,Q145,RESIDES_IN,Location
Q579524,Q145,RESIDES_IN,Location
Q79684478,Q145,RESIDES_IN,Location
Q80858580,Q145,RESIDES_IN,Location
Q5535857,Q145,RESIDES_IN,Location
Q80477355,Q145,RESIDES_IN,Location
Q7079121,Q145,RESIDES_IN,Location
Q29505526,Q145,RESIDES_IN,Location
Q80585444,Q145,RESIDES_IN,Location
Q26299270,Q145,RESIDES_IN,Location
Q2972759,Q145,RESIDES_IN,Location
Q80855231,Q145,RESIDES_IN,Location
Q80477283,Q145,RESIDES_IN,Location
Q56154673,Q145,RESIDES_IN,Location
Q5018052,Q145,RESIDES_IN,Location
Q332404,Q145,RESIDES_IN,Location
Q26487922,Q145,RESIDES_IN,Location
Q61915886,Q145,RESIDES_IN,Location
Q87715158,Q145,RESIDES_IN,Location
Q80859699,Q145,RESIDES_IN,Location
Q26389602,Q145,RESIDES_IN,Location
Q13218788,Q145,RESIDES_IN,Location
Q26483119,Q145,RESIDES_IN,Location
Q26597618,Q145,RESIDES_IN,Location
Q80855926,Q145,RESIDES_IN,Location
Q63001935,Q145,RESIDES_IN,Location
Q80583549,Q145,RESIDES_IN,Location
Q80583966,Q145,RESIDES_IN,Location
Q2899153,Q145,RESIDES_IN,Location
Q80477138,Q145,RESIDES_IN,Location
Q80856869,Q145,RESIDES_IN,Location
Q80856324,Q145,RESIDES_IN,Location
Q80855818,Q145,RESIDES_IN,Location
Q1935533,Q145,RESIDES_IN,Location
Q80584279,Q145,RESIDES_IN,Location
Q26388988,Q145,RESIDES_IN,Location
Q26532466,Q145,RESIDES_IN,Location
Q79683938,Q145,RESIDES_IN,Location
Q26308291,Q145,RESIDES_IN,Location
Q80859565,Q145,RESIDES_IN,Location
Q79683990,Q145,RESIDES_IN,Location
Q80583242,Q145,RESIDES_IN,Location
Q27083993,Q145,RESIDES_IN,Location
Q80583283,Q145,RESIDES_IN,Location
Q99593107,Q145,RESIDES_IN,Location
Q103843071,Q145,RESIDES_IN,Location
Q80855146,Q145,RESIDES_IN,Location
Q95980316,Q145,RESIDES_IN,Location
Q83558966,Q145,RESIDES_IN,Location
Q4810393,Q145,RESIDES_IN,Location
Q90821123,Q145,RESIDES_IN,Location
Q5035608,Q145,RESIDES_IN,Location
Q80855248,Q145,RESIDES_IN,Location
Q29506348,Q145,RESIDES_IN,Location
Q31676818,Q145,RESIDES_IN,Location
Q22079633,Q145,RESIDES_IN,Location
Q99593161,Q145,RESIDES_IN,Location
Q80858238,Q145,RESIDES_IN,Location
Q79684469,Q145,RESIDES_IN,Location
Q1434528,Q145,RESIDES_IN,Location
Q80581818,Q145,RESIDES_IN,Location
Q88915757,Q145,RESIDES_IN,Location
Q99592314,Q145,RESIDES_IN,Location
Q5326080,Q145,RESIDES_IN,Location
Q26397678,Q145,RESIDES_IN,Location
Q80584241,Q145,RESIDES_IN,Location
Q80584186,Q145,RESIDES_IN,Location
Q26577160,Q145,RESIDES_IN,Location
Q26547982,Q145,RESIDES_IN,Location
Q15255982,Q145,RESIDES_IN,Location
Q80578295,Q145,RESIDES_IN,Location
Q25111530,Q145,RESIDES_IN,Location
Q29482645,Q145,RESIDES_IN,Location
Q80582754,Q145,RESIDES_IN,Location
Q26656289,Q145,RESIDES_IN,Location
Q26501721,Q145,RESIDES_IN,Location
Q26381162,Q145,RESIDES_IN,Location
Q115850723,Q145,RESIDES_IN,Location
Q15991477,Q145,RESIDES_IN,Location
Q26381707,Q145,RESIDES_IN,Location
Q28024354,Q145,RESIDES_IN,Location
Q80583476,Q145,RESIDES_IN,Location
Q468157,Q16957,RESIDES_IN,Location
Q83558892,Q145,RESIDES_IN,Location
Q26317597,Q145,RESIDES_IN,Location
Q26507886,Q145,RESIDES_IN,Location
Q1423063,Q145,RESIDES_IN,Location
Q5691951,Q145,RESIDES_IN,Location
Q6824933,Q145,RESIDES_IN,Location
Q110637274,Q145,RESIDES_IN,Location
Q99593183,Q145,RESIDES_IN,Location
Q80859666,Q145,RESIDES_IN,Location
Q246097,Q145,RESIDES_IN,Location
Q99592308,Q145,RESIDES_IN,Location
Q117827061,Q145,RESIDES_IN,Location
Q99592739,Q145,RESIDES_IN,Location
Q3629491,Q145,RESIDES_IN,Location
Q99593227,Q145,RESIDES_IN,Location
Q56183713,Q145,RESIDES_IN,Location
Q80584004,Q145,RESIDES_IN,Location
Q503715,Q145,RESIDES_IN,Location
Q80476558,Q145,RESIDES_IN,Location
Q18391914,Q145,RESIDES_IN,Location
Q30285473,Q145,RESIDES_IN,Location
Q6275139,Q145,RESIDES_IN,Location
Q61923993,Q145,RESIDES_IN,Location
Q80477121,Q145,RESIDES_IN,Location
Q80855095,Q145,RESIDES_IN,Location
Q2998867,Q145,RESIDES_IN,Location
Q26412765,Q145,RESIDES_IN,Location
Q80858497,Q145,RESIDES_IN,Location
Q48699908,Q145,RESIDES_IN,Location
Q79683829,Q145,RESIDES_IN,Location
Q5195696,Q145,RESIDES_IN,Location
Q5501083,Q145,RESIDES_IN,Location
Q79466092,Q145,RESIDES_IN,Location
Q108897827,Q145,RESIDES_IN,Location
Q83558869,Q145,RESIDES_IN,Location
Q61915935,Q145,RESIDES_IN,Location
Q26579522,Q145,RESIDES_IN,Location
Q26469454,Q145,RESIDES_IN,Location
Q80584886,Q145,RESIDES_IN,Location
Q79684008,Q145,RESIDES_IN,Location
Q26639043,Q145,RESIDES_IN,Location
Q80581542,Q145,RESIDES_IN,Location
Q26312088,Q145,RESIDES_IN,Location
Q26543594,Q145,RESIDES_IN,Location
Q26521857,Q145,RESIDES_IN,Location
Q26397815,Q145,RESIDES_IN,Location
Q80578035,Q145,RESIDES_IN,Location
Q15734109,Q145,RESIDES_IN,Location
Q701338,Q55,RESIDES_IN,Location
Q17774120,Q145,RESIDES_IN,Location
Q80578346,Q145,RESIDES_IN,Location
Q80583379,Q145,RESIDES_IN,Location
Q81047931,Q145,RESIDES_IN,Location
Q108907377,Q145,RESIDES_IN,Location
Q5038862,Q145,RESIDES_IN,Location
Q80585367,Q145,RESIDES_IN,Location
Q81047868,Q145,RESIDES_IN,Location
Q16993490,Q145,RESIDES_IN,Location
Q79684208,Q145,RESIDES_IN,Location
Q79683940,Q145,RESIDES_IN,Location
Q80583827,Q145,RESIDES_IN,Location
Q80857610,Q145,RESIDES_IN,Location
Q99592537,Q145,RESIDES_IN,Location
Q80581661,Q145,RESIDES_IN,Location
Q26628647,Q145,RESIDES_IN,Location
Q124351606,Q145,RESIDES_IN,Location
Q88916112,Q145,RESIDES_IN,Location
Q26579307,Q145,RESIDES_IN,Location
Q29482565,Q145,RESIDES_IN,Location
Q79684221,Q145,RESIDES_IN,Location
Q80476690,Q145,RESIDES_IN,Location
Q80855156,Q145,RESIDES_IN,Location
Q80582306,Q145,RESIDES_IN,Location
Q80857944,Q145,RESIDES_IN,Location
Q26405769,Q145,RESIDES_IN,Location
Q99592367,Q145,RESIDES_IN,Location
Q61916243,Q145,RESIDES_IN,Location
Q26387152,Q145,RESIDES_IN,Location
Q26473307,Q145,RESIDES_IN,Location
Q80855786,Q145,RESIDES_IN,Location
Q26636228,Q145,RESIDES_IN,Location
Q80585440,Q145,RESIDES_IN,Location
Q7719162,Q145,RESIDES_IN,Location
Q17030743,Q145,RESIDES_IN,Location
Q26567289,Q145,RESIDES_IN,Location
Q294317,Q30,RESIDES_IN,Location
Q5101775,Q145,RESIDES_IN,Location
Q5643254,Q145,RESIDES_IN,Location
Q26619735,Q145,RESIDES_IN,Location
Q17538633,Q145,RESIDES_IN,Location
Q18398244,Q145,RESIDES_IN,Location
Q80583397,Q145,RESIDES_IN,Location
Q61923997,Q145,RESIDES_IN,Location
Q117422453,Q145,RESIDES_IN,Location
Q2786319,Q35,RESIDES_IN,Location
Q7775324,Q145,RESIDES_IN,Location
Q26634043,Q145,RESIDES_IN,Location
Q80477114,Q145,RESIDES_IN,Location
Q26643831,Q145,RESIDES_IN,Location
Q17005953,Q145,RESIDES_IN,Location
Q61875587,Q145,RESIDES_IN,Location
Q4926467,Q145,RESIDES_IN,Location
Q217228,Q145,RESIDES_IN,Location
Q26434841,Q145,RESIDES_IN,Location
Q16707726,Q145,RESIDES_IN,Location
Q26575426,Q145,RESIDES_IN,Location
Q81047841,Q145,RESIDES_IN,Location
Q29495914,Q145,RESIDES_IN,Location
Q26298517,Q145,RESIDES_IN,Location
Q106697462,Q145,RESIDES_IN,Location
Q21015709,Q145,RESIDES_IN,Location
Q17836275,Q145,RESIDES_IN,Location
Q112672158,Q145,RESIDES_IN,Location
Q70628412,Q145,RESIDES_IN,Location
Q116163711,Q145,RESIDES_IN,Location
Q86105966,Q145,RESIDES_IN,Location
Q1044059,Q30,RESIDES_IN,Location
Q80582530,Q145,RESIDES_IN,Location
Q80858320,Q145,RESIDES_IN,Location
Q107169285,Q145,RESIDES_IN,Location
Q7751082,Q145,RESIDES_IN,Location
Q80578255,Q145,RESIDES_IN,Location
Q80583034,Q145,RESIDES_IN,Location
Q80857304,Q145,RESIDES_IN,Location
Q80583259,Q145,RESIDES_IN,Location
Q80476959,Q145,RESIDES_IN,Location
Q430682,Q145,RESIDES_IN,Location
Q7752321,Q145,RESIDES_IN,Location
Q19364364,Q145,RESIDES_IN,Location
Q80584475,Q145,RESIDES_IN,Location
Q80584357,Q145,RESIDES_IN,Location
Q1342882,Q145,RESIDES_IN,Location
Q83558997,Q145,RESIDES_IN,Location
Q122141,Q145,RESIDES_IN,Location
Q6859155,Q145,RESIDES_IN,Location
Q26385911,Q145,RESIDES_IN,Location
Q106315468,Q145,RESIDES_IN,Location
Q79461798,Q145,RESIDES_IN,Location
Q26581133,Q145,RESIDES_IN,Location
Q26391957,Q145,RESIDES_IN,Location
Q61876272,Q145,RESIDES_IN,Location
Q66499993,Q145,RESIDES_IN,Location
Q26471207,Q145,RESIDES_IN,Location
Q25111797,Q145,RESIDES_IN,Location
Q5058520,Q145,RESIDES_IN,Location
Q26656115,Q145,RESIDES_IN,Location
Q115405749,Q145,RESIDES_IN,Location
Q5599804,Q145,RESIDES_IN,Location
Q29492836,Q145,RESIDES_IN,Location
Q80476709,Q145,RESIDES_IN,Location
Q191472,Q145,RESIDES_IN,Location
Q113814967,Q145,RESIDES_IN,Location
Q79683853,Q145,RESIDES_IN,Location
Q643626,Q145,RESIDES_IN,Location
Q80584822,Q145,RESIDES_IN,Location
Q7924520,Q145,RESIDES_IN,Location
Q152096,Q145,RESIDES_IN,Location
Q74727788,Q145,RESIDES_IN,Location
Q80585008,Q145,RESIDES_IN,Location
Q80856486,Q145,RESIDES_IN,Location
Q463494,Q145,RESIDES_IN,Location
Q80858862,Q145,RESIDES_IN,Location
Q80857625,Q145,RESIDES_IN,Location
Q80856430,Q145,RESIDES_IN,Location
Q80476889,Q145,RESIDES_IN,Location
Q568642,Q145,RESIDES_IN,Location
Q6280747,Q145,RESIDES_IN,Location
Q80476761,Q145,RESIDES_IN,Location
Q80582696,Q145,RESIDES_IN,Location
Q117050264,Q145,RESIDES_IN,Location
Q19870638,Q145,RESIDES_IN,Location
Q26448774,Q145,RESIDES_IN,Location
Q26640820,Q145,RESIDES_IN,Location
Q80855893,Q145,RESIDES_IN,Location
Q26601309,Q145,RESIDES_IN,Location
Q26562036,Q145,RESIDES_IN,Location
Q7656101,Q145,RESIDES_IN,Location
Q26484583,Q145,RESIDES_IN,Location
Q62060845,Q145,RESIDES_IN,Location
Q118146052,Q145,RESIDES_IN,Location
Q110644205,Q145,RESIDES_IN,Location
Q79684528,Q145,RESIDES_IN,Location
Q115167169,Q145,RESIDES_IN,Location
Q80858822,Q145,RESIDES_IN,Location
Q88916080,Q145,RESIDES_IN,Location
Q99592539,Q145,RESIDES_IN,Location
Q80581710,Q145,RESIDES_IN,Location
Q3398786,Q145,RESIDES_IN,Location
Q26458734,Q145,RESIDES_IN,Location
Q6824806,Q145,RESIDES_IN,Location
Q105672184,Q145,RESIDES_IN,Location
Q7190491,Q145,RESIDES_IN,Location
Q79684004,Q145,RESIDES_IN,Location
Q61904782,Q145,RESIDES_IN,Location
Q80581547,Q145,RESIDES_IN,Location
Q26415632,Q145,RESIDES_IN,Location
Q80856987,Q145,RESIDES_IN,Location
Q122209979,Q145,RESIDES_IN,Location
Q26470204,Q145,RESIDES_IN,Location
Q80581823,Q145,RESIDES_IN,Location
Q587270,Q145,RESIDES_IN,Location
Q26498926,Q145,RESIDES_IN,Location
Q122020480,Q145,RESIDES_IN,Location
Q926943,Q145,RESIDES_IN,Location
Q110516413,Q55,RESIDES_IN,Location
Q17264483,Q145,RESIDES_IN,Location
Q80584911,Q145,RESIDES_IN,Location
Q99591704,Q145,RESIDES_IN,Location
Q29485898,Q145,RESIDES_IN,Location
Q28446718,Q145,RESIDES_IN,Location
Q99592682,Q145,RESIDES_IN,Location
Q26398405,Q145,RESIDES_IN,Location
Q4763422,Q145,RESIDES_IN,Location
Q99592352,Q145,RESIDES_IN,Location
Q61862571,Q145,RESIDES_IN,Location
Q3246464,Q27,RESIDES_IN,Location
Q85809763,Q145,RESIDES_IN,Location
Q80584249,Q145,RESIDES_IN,Location
Q26659905,Q145,RESIDES_IN,Location
Q4689707,Q145,RESIDES_IN,Location
Q79683909,Q145,RESIDES_IN,Location
Q79684397,Q145,RESIDES_IN,Location
Q80582028,Q145,RESIDES_IN,Location
Q26462763,Q145,RESIDES_IN,Location
Q7755399,Q145,RESIDES_IN,Location
Q26674547,Q145,RESIDES_IN,Location
Q5179055,Q145,RESIDES_IN,Location
Q99592005,Q145,RESIDES_IN,Location
Q99592149,Q145,RESIDES_IN,Location
Q160126,Q145,RESIDES_IN,Location
Q79461598,Q145,RESIDES_IN,Location
Q29484513,Q145,RESIDES_IN,Location
Q26636056,Q145,RESIDES_IN,Location
Q108431347,Q145,RESIDES_IN,Location
Q3370417,Q145,RESIDES_IN,Location
Q80855749,Q145,RESIDES_IN,Location
Q80582193,Q145,RESIDES_IN,Location
Q85812515,Q145,RESIDES_IN,Location
Q112918699,Q145,RESIDES_IN,Location
Q7696245,Q145,RESIDES_IN,Location
Q79466111,Q145,RESIDES_IN,Location
Q30268714,Q145,RESIDES_IN,Location
Q88917014,Q145,RESIDES_IN,Location
Q80582453,Q145,RESIDES_IN,Location
Q80856535,Q145,RESIDES_IN,Location
Q26337871,Q145,RESIDES_IN,Location
Q80477244,Q145,RESIDES_IN,Location
Q17019665,Q145,RESIDES_IN,Location
Q26581494,Q145,RESIDES_IN,Location
Q26641604,Q145,RESIDES_IN,Location
Q70628237,Q145,RESIDES_IN,Location
Q26511606,Q145,RESIDES_IN,Location
Q29483699,Q145,RESIDES_IN,Location
Q61923532,Q145,RESIDES_IN,Location
Q80858207,Q145,RESIDES_IN,Location
Q26467004,Q145,RESIDES_IN,Location
Q118391073,Q11703,RESIDES_IN,Location
Q99592378,Q145,RESIDES_IN,Location
Q6722981,Q145,RESIDES_IN,Location
Q608845,Q145,RESIDES_IN,Location
Q17532467,Q145,RESIDES_IN,Location
Q26547489,Q145,RESIDES_IN,Location
Q2118336,Q145,RESIDES_IN,Location
Q80476757,Q145,RESIDES_IN,Location
Q26493796,Q145,RESIDES_IN,Location
Q80477146,Q145,RESIDES_IN,Location
Q80856889,Q145,RESIDES_IN,Location
Q26630680,Q145,RESIDES_IN,Location
Q26509925,Q145,RESIDES_IN,Location
Q88967159,Q145,RESIDES_IN,Location
Q80855251,Q145,RESIDES_IN,Location
Q80583582,Q145,RESIDES_IN,Location
Q7736175,Q145,RESIDES_IN,Location
Q80856192,Q145,RESIDES_IN,Location
Q7244677,Q145,RESIDES_IN,Location
Q7996831,Q145,RESIDES_IN,Location
Q79684579,Q145,RESIDES_IN,Location
Q26622536,Q145,RESIDES_IN,Location
Q80476349,Q145,RESIDES_IN,Location
Q29481813,Q145,RESIDES_IN,Location
Q26515188,Q145,RESIDES_IN,Location
Q99592882,Q145,RESIDES_IN,Location
Q99592463,Q145,RESIDES_IN,Location
Q623806,Q145,RESIDES_IN,Location
Q26424963,Q145,RESIDES_IN,Location
Q80858149,Q145,RESIDES_IN,Location
Q26540504,Q145,RESIDES_IN,Location
Q80581454,Q145,RESIDES_IN,Location
Q88915770,Q145,RESIDES_IN,Location
Q80583560,Q145,RESIDES_IN,Location
Q61875603,Q145,RESIDES_IN,Location
Q67175730,Q145,RESIDES_IN,Location
Q124527548,Q145,RESIDES_IN,Location
Q99592587,Q145,RESIDES_IN,Location
Q79683743,Q145,RESIDES_IN,Location
Q124667154,Q145,RESIDES_IN,Location
Q26672893,Q145,RESIDES_IN,Location
Q88916698,Q145,RESIDES_IN,Location
Q26669679,Q145,RESIDES_IN,Location
Q5943510,Q145,RESIDES_IN,Location
Q26608827,Q145,RESIDES_IN,Location
Q61923986,Q145,RESIDES_IN,Location
Q79683799,Q145,RESIDES_IN,Location
Q26328229,Q145,RESIDES_IN,Location
Q80855200,Q145,RESIDES_IN,Location
Q5642555,Q145,RESIDES_IN,Location
Q13577460,Q145,RESIDES_IN,Location
Q26565815,Q145,RESIDES_IN,Location
Q80859018,Q145,RESIDES_IN,Location
Q80584565,Q145,RESIDES_IN,Location
Q52512660,Q145,RESIDES_IN,Location
Q99592017,Q145,RESIDES_IN,Location
Q88973927,Q145,RESIDES_IN,Location
Q80857213,Q145,RESIDES_IN,Location
Q80581870,Q145,RESIDES_IN,Location
Q26529401,Q145,RESIDES_IN,Location
Q4834915,Q145,RESIDES_IN,Location
Q26578652,Q145,RESIDES_IN,Location
Q6524851,Q145,RESIDES_IN,Location
Q19420979,Q145,RESIDES_IN,Location
Q26351351,Q145,RESIDES_IN,Location
Q26409067,Q145,RESIDES_IN,Location
Q26593798,Q145,RESIDES_IN,Location
Q5104020,Q145,RESIDES_IN,Location
Q1051613,Q145,RESIDES_IN,Location
Q29485499,Q145,RESIDES_IN,Location
Q80858996,Q145,RESIDES_IN,Location
Q80856313,Q145,RESIDES_IN,Location
Q81415719,Q145,RESIDES_IN,Location
Q26666571,Q145,RESIDES_IN,Location
Q80855956,Q145,RESIDES_IN,Location
Q26396178,Q145,RESIDES_IN,Location
Q88917054,Q145,RESIDES_IN,Location
Q26651426,Q145,RESIDES_IN,Location
Q26506528,Q145,RESIDES_IN,Location
Q26543915,Q145,RESIDES_IN,Location
Q117061310,Q145,RESIDES_IN,Location
Q80581587,Q145,RESIDES_IN,Location
Q61876281,Q145,RESIDES_IN,Location
Q52637594,Q145,RESIDES_IN,Location
Q80585122,Q145,RESIDES_IN,Location
Q80578314,Q145,RESIDES_IN,Location
Q26607418,Q145,RESIDES_IN,Location
Q97575593,Q145,RESIDES_IN,Location
Q6416895,Q145,RESIDES_IN,Location
Q26435095,Q145,RESIDES_IN,Location
Q3269443,Q145,RESIDES_IN,Location
Q57415937,Q145,RESIDES_IN,Location
Q26683745,Q145,RESIDES_IN,Location
Q80477091,Q145,RESIDES_IN,Location
Q99593054,Q145,RESIDES_IN,Location
